,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4728,6699,202212100755,723931020.0,False,1.9871877157129347e-06,1.8647555179995834e-06,1.948988483491121e-06,1.7261691027670167e-06,False,False,False,False,False,False,C2.1,2.126281e-06,2022-12-10T08:02:00.000,7.0,1.2830835203203605e-06,False
4729,6700,202212100950,723938100.0,False,1.3055264389549848e-06,1.2880171880169655e-06,1.2946910601385753e-06,1.2791607559847762e-06,False,False,False,False,False,False,C1.3,1.3861093e-06,2022-12-10T09:57:00.000,7.0,8.370624868803134e-07,False
4730,6701,202212101014,723939360.0,False,4.694830295193242e-06,4.439723397808848e-06,4.694830295193242e-06,4.2003034650406335e-06,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06,False
4731,6702,202212101039,723940560.0,True,5.39306029168074e-06,5.173713816475356e-06,5.315389444149332e-06,4.89140211357153e-06,True,True,True,True,False,True,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06,False
4732,6703,202212101552,723959640.0,False,4.923198048345512e-06,3.909834049409255e-06,5.129640157974791e-06,4.5732663238595705e-06,False,False,False,True,False,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
4733,6704,202212101804,723967680.0,False,1.5487884184040013e-06,1.494849925620656e-06,1.5487884184040013e-06,1.4392429648069083e-06,False,False,False,False,False,False,C1.7,1.7065203e-06,2022-12-10T18:11:00.000,7.0,8.06725211077719e-07,False
4734,6705,202212102035,723976020.0,False,2.0551317447825568e-06,1.9159081148245605e-06,3.020754320459673e-06,2.188920689150109e-06,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06,False
4735,6706,202212110222,723997620.0,False,1.0218853958576801e-06,9.919104968503234e-07,9.891846275422722e-07,9.708126071927836e-07,False,False,False,False,False,False,C1.1,1.1271601e-06,2022-12-11T02:30:00.000,8.0,8.090933079074603e-07,False
4736,6707,202212110612,724011360.0,False,1.7032929235938354e-06,1.6901152548598475e-06,1.7032929235938354e-06,1.6883409443835262e-06,False,False,False,False,False,False,C1.6,1.6948691e-06,2022-12-11T06:28:00.000,16.0,9.358107035950525e-07,False
4737,6708,202212110634,724011720.0,True,1.683753680481459e-06,1.6526314539078157e-06,1.6723720364097971e-06,1.6481338889207109e-06,False,False,False,False,False,False,C1.6,1.6660354e-06,2022-12-11T06:38:00.000,4.0,1.624615151740727e-06,False
4738,6709,202212111125,724030200.0,False,2.9723855732299853e-06,1.941303025887464e-06,2.9723855732299853e-06,1.395893832523143e-06,False,False,False,False,False,False,C2.9,2.9409043e-06,2022-12-11T11:40:00.000,15.0,7.549953124907915e-07,False
4739,6710,202212111433,724041360.0,False,1.1038919183192775e-06,9.808265986066544e-07,9.93331809695519e-07,9.029279794958711e-07,False,False,False,False,False,False,C1.2,1.2248694e-06,2022-12-11T14:39:00.000,6.0,7.6982956898064e-07,False
4740,6711,202212111459,724043040.0,False,1.1025633739336627e-06,1.0726778327807551e-06,1.0784837058963603e-06,1.0668267123037367e-06,False,False,False,False,False,False,C1.2,1.2096125e-06,2022-12-11T15:08:00.000,9.0,7.209486625470163e-07,False
4741,6712,202212111543,724045440.0,False,8.370432169613196e-07,8.070816761573951e-07,8.186001991816738e-07,7.992161386027874e-07,False,False,False,False,False,False,C1.2,1.236637e-06,2022-12-11T15:46:00.000,3.0,8.097412091956357e-07,False
4742,6713,202212111833,724055880.0,False,1.7098224134315387e-06,1.6001754374883603e-06,1.617935254216718e-06,1.5263293562384206e-06,False,False,False,False,False,False,C1.7,1.779196e-06,2022-12-11T18:43:00.000,10.0,7.216776793939061e-07,False
4743,6714,202212120006,724075980.0,False,1.5955420167301781e-06,1.5167064475463121e-06,1.7744122260410222e-06,1.6008116290322505e-06,False,False,False,False,False,False,C3.4,3.4639884e-06,2022-12-12T00:35:00.000,29.0,7.378805548796663e-07,False
4744,6715,202212120053,724078500.0,True,2.175830786654842e-06,2.0507952740445035e-06,2.052836634902633e-06,1.9858364339597756e-06,False,False,False,False,False,False,C3.2,3.2315588e-06,2022-12-12T00:56:00.000,3.0,2.4412545371887973e-06,False
4745,6716,202212120347,724089000.0,False,1.6172518826351734e-06,1.5779834257045877e-06,1.6111702052512555e-06,1.513320626145287e-06,False,False,False,False,False,False,C1.7,1.7332768e-06,2022-12-12T03:53:00.000,6.0,1.0173806685997988e-06,False
4746,6717,202212120921,724108980.0,False,1.4345872614285327e-06,1.2845398487115745e-06,1.3022754501434974e-06,1.1898606544491486e-06,False,False,False,False,False,False,C2.1,2.1143805e-06,2022-12-12T09:26:00.000,5.0,8.560822948311397e-07,False
4747,6718,202212121457,724129380.0,False,2.961395011880086e-06,2.740888930929941e-06,2.7608275559032336e-06,2.6169789180130465e-06,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07,False
4748,6719,202212121931,724145760.0,True,8.653557870275108e-07,8.250176506408025e-07,8.311899364343844e-07,8.016345987016393e-07,False,False,False,False,False,False,B9.9,9.9028e-07,2022-12-12T19:40:00.000,9.0,7.229367042782542e-07,False
4749,6720,202212130900,724194180.0,True,1.0970526318487828e-06,1.092374077416025e-06,1.0959358860418433e-06,1.0853882486117072e-06,False,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07,False
4750,6721,202212131947,724232940.0,False,2.0090990346943727e-06,1.9018539205717389e-06,1.9436677121120738e-06,1.7842609167928458e-06,False,False,False,False,False,False,C1.9,1.9885238e-06,2022-12-13T19:55:00.000,8.0,1.3693256732949521e-06,False
4751,6722,202212132312,724245420.0,False,3.0326459636853542e-06,2.7012472401111154e-06,2.7929268071602564e-06,2.3540205802419223e-06,False,False,False,False,False,False,C3.0,3.0036858e-06,2022-12-13T23:25:00.000,13.0,9.677894468040904e-07,False
4752,6723,202212140023,724249560.0,False,1.3493087180904695e-06,1.2767410453307093e-06,1.2893341363451327e-06,1.214718622577493e-06,False,False,False,False,False,False,C1.3,1.35221e-06,2022-12-14T00:32:00.000,9.0,8.398718023272522e-07,False
4753,6724,202212140323,724260420.0,False,2.449619159961003e-06,2.3824284198781243e-06,2.419318434476736e-06,2.3030572720017517e-06,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06,False
4754,6725,202212140402,724262640.0,False,5.876385785086313e-06,5.074355158285471e-06,5.244540261628572e-06,4.413671831571264e-06,True,True,True,True,False,True,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06,False
4755,6726,202212140435,724264560.0,False,2.0191525891277706e-06,1.8195423763245344e-06,1.8582858274385217e-06,1.6852362705321866e-06,False,False,False,False,False,False,C2.2,2.2620602e-06,2022-12-14T04:39:00.000,4.0,1.5871507912379457e-06,False
4756,6727,202212140537,724267800.0,True,2.5251952138205525e-06,1.7384618331561796e-06,3.1890076570562087e-06,2.3523841718997573e-06,False,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06,False
4757,6728,202212140710,724274040.0,False,6.26305563855567e-06,5.310683718562359e-06,6.26305563855567e-06,5.91533535043709e-06,True,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06,True
4758,6729,202212140730,724274280.0,False,6.768170351278968e-06,6.273667622735957e-06,1.0147881766897626e-05,7.297303000086686e-06,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
4759,6730,202212140824,724277700.0,False,1.0556014785834122e-05,6.7204377955931704e-06,1.1645133781712502e-05,8.924785106501076e-06,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
4760,6731,202212140920,724280880.0,False,2.989736231029383e-06,2.781707507892861e-06,6.7354212660575286e-06,3.7081238133396255e-06,False,False,False,True,False,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
4761,6732,202212141024,724284960.0,False,4.062955213157693e-06,3.415892024349887e-06,4.675511263485532e-06,3.893133907695301e-06,False,False,False,False,False,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06,False
4762,6733,202212141145,724290420.0,False,1.1787922630901448e-05,1.051028539222898e-05,1.1787922630901448e-05,1.1056824405386578e-05,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
4763,6734,202212141224,724292760.0,False,3.143050707876682e-05,2.3633843738934956e-05,2.42637670453405e-05,1.912605694087688e-05,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
4764,6735,202212141431,724300380.0,False,6.360279076034203e-05,5.3534909966401756e-05,5.9674432122847065e-05,4.372889452497475e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
4765,6736,202212141454,724300920.0,True,2.582324123068247e-05,2.3201479052659124e-05,2.9168904802645557e-05,2.3984544895938598e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
4766,6737,202212141604,724305540.0,False,3.82139705834561e-06,3.718329935509246e-06,3.82139705834561e-06,3.6601438750949455e-06,False,False,False,False,False,False,C3.7,3.7876634e-06,2022-12-14T16:09:00.000,5.0,2.71659564532456e-06,False
4767,6738,202212141703,724308840.0,False,4.139627890253905e-06,2.903897211581352e-06,1.1126982826681342e-05,5.084039003122598e-06,False,False,False,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
4768,6739,202212141903,724316040.0,True,2.710654825932579e-06,2.6134848667425103e-06,3.5072148421022575e-06,2.8342626592348097e-06,False,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06,False
4769,6740,202212141927,724317780.0,True,6.424214006983675e-06,5.627852715406334e-06,6.424214006983675e-06,5.684797997673741e-06,True,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06,True
4770,6741,202212141938,724318140.0,False,6.094423497415846e-06,5.49388323634048e-06,6.18215699432767e-06,5.803225121780997e-06,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
4771,6742,202212142031,724321200.0,False,3.038357590412488e-06,2.952688191726338e-06,3.1777392450749176e-06,3.0204328140825965e-06,False,False,False,False,False,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
4772,6743,202212142052,724322400.0,False,1.3360558114072774e-05,1.2540786883619148e-05,1.598318704054691e-05,1.3217079867899884e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
4773,6744,202212142133,724325640.0,False,1.2627673640963621e-05,1.1669414561765734e-05,1.6519668861292303e-05,1.2893706298200414e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
4774,6745,202212142145,724325640.0,False,1.2627673640963621e-05,1.1669414561765734e-05,1.6519668861292303e-05,1.2893706298200414e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
4775,6746,202212142157,724326360.0,False,1.9016075384570286e-05,1.74506421899423e-05,2.8655278583755717e-05,1.9846920622512698e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
4776,6747,202212142341,724332720.0,True,7.382875537587097e-06,4.5820902414561715e-06,7.382875537587097e-06,5.6690532801439986e-06,True,True,False,True,True,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
4777,6748,202212150042,724336200.0,True,2.93750213131716e-06,2.803057213895954e-06,4.500848717725603e-06,3.1963493256625952e-06,False,False,False,False,False,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
4778,6749,202212150124,724339080.0,False,6.774952453270089e-06,5.608796982414788e-06,8.789481398707721e-06,6.684433174086735e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
4779,6750,202212150243,724344300.0,False,3.7921142848063027e-06,3.6395540519151837e-06,3.695608711495879e-06,3.5203092920710333e-06,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06,False
4780,6751,202212150303,724344660.0,True,3.674029130706913e-06,3.418324695303454e-06,4.193570021016058e-06,3.6621877370635048e-06,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06,False
4781,6752,202212150425,724349580.0,False,2.6128273020731285e-06,2.5438700959057314e-06,2.586840082585695e-06,2.5404956431884784e-06,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06,False
4782,6753,202212150455,724351380.0,True,3.865514372591861e-06,3.782553221753915e-06,3.867134182655718e-06,3.781883378906059e-06,False,False,False,False,False,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
4783,6754,202212150655,724358580.0,False,2.531090331103769e-06,2.4196176582336193e-06,3.7904330838500755e-06,2.674709094208083e-06,False,False,False,False,False,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
4784,6755,202212150754,724362480.0,False,1.0014901818067301e-05,8.7182670540642e-06,1.0014901818067301e-05,8.978706318885088e-06,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
4785,6756,202212150802,724362600.0,True,1.0014901818067301e-05,8.978706318885088e-06,9.127199518843554e-06,8.461122888547834e-06,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
4786,6757,202212150955,724369380.0,False,3.425996510486584e-06,3.3822918794612633e-06,4.237849680066574e-06,3.585634885894251e-06,False,False,False,False,False,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
4787,6758,202212151023,724371060.0,False,1.4814691894571297e-05,1.370460813632235e-05,1.433213401469402e-05,1.3545878573495429e-05,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
4788,6759,202212151157,724376700.0,False,4.3035324779339135e-06,4.246120624884497e-06,4.405419986142078e-06,4.261915819370188e-06,False,False,False,False,False,True,C6.0,6.0130105e-06,2022-12-15T12:06:00.000,9.0,4.149540473008528e-06,True
4789,6760,202212151308,724381440.0,True,8.310058547067456e-06,7.655253284610808e-06,8.310058547067456e-06,8.153109774866607e-06,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
4790,6761,202212151359,724384740.0,False,8.718279786990024e-06,7.907588042144198e-06,9.14498832571553e-06,8.636898201075383e-06,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
4791,6762,202212151418,724385160.0,False,9.203744411934167e-06,8.979264748631977e-06,9.213398698193487e-06,8.989230991574004e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
4792,6763,202212151538,724390860.0,False,8.066571353992913e-06,7.49957735024509e-06,8.060555046540685e-06,6.841180493211141e-06,True,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
4793,6764,202212151558,724391160.0,False,6.413039045582991e-06,5.889543444936862e-06,6.106414730311371e-06,5.815847543999553e-06,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
4794,6765,202212151635,724394100.0,False,1.1202151654288173e-05,1.1015988093276974e-05,1.1573664778552484e-05,1.108892320189625e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
4795,6766,202212151647,724394100.0,False,1.1202151654288173e-05,1.1015988093276974e-05,1.1573664778552484e-05,1.108892320189625e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
4796,6767,202212152100,724409400.0,False,4.866325525654247e-06,4.764253390021622e-06,5.9269441408105195e-06,5.073050488135777e-06,False,False,False,True,True,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06,True
4797,6768,202212152153,724412460.0,True,3.286690798631753e-06,3.197363867002423e-06,3.728354840859538e-06,3.3132610042230226e-06,False,False,False,False,False,True,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06,False
4798,6769,202212152212,724413600.0,True,5.13503118781955e-06,4.852072379435413e-06,6.322066838038154e-06,5.151644018042134e-06,True,True,False,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
4799,6770,202212152220,724414440.0,False,2.4425944502581842e-05,1.2724057341984008e-05,3.302080585854128e-05,2.085687629005406e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
4800,6771,202212160130,724426260.0,False,1.5037118828331586e-05,1.2099382729502395e-05,2.1549854864133522e-05,1.5484927644138224e-05,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
4801,6772,202212160326,724433220.0,False,3.5372700040170457e-06,3.139951104458305e-06,3.1539350402454147e-06,2.91852393274894e-06,False,False,False,False,False,True,C5.0,5.099844e-06,2022-12-16T03:30:00.000,4.0,3.511665681799059e-06,False
4802,6773,202212160346,724434180.0,False,4.358922524261288e-06,4.167507086094702e-06,4.358922524261288e-06,4.01786201109644e-06,False,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06,False
4803,6774,202212160403,724434660.0,True,3.5197733723180136e-06,3.3238368359889137e-06,3.4134995985368732e-06,3.291874236310832e-06,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
4804,6775,202212160442,724437780.0,False,1.0593023944238666e-05,7.387385721813189e-06,1.227159100380959e-05,9.760621651366819e-06,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
4805,6776,202212160536,724440300.0,False,6.8429121711233165e-06,6.079817467252724e-06,8.85317876964109e-06,6.875330655020662e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
4806,6777,202212160630,724443480.0,False,5.402253918873612e-06,5.0982876018679235e-06,5.951161256234627e-06,5.203524779062718e-06,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
4807,6778,202212160715,724446960.0,False,4.7066678234841675e-06,4.142632860748563e-06,5.82719849262503e-06,4.637393431039527e-06,False,False,False,True,False,True,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06,False
4808,6779,202212160726,724446960.0,False,4.7066678234841675e-06,4.142632860748563e-06,5.82719849262503e-06,4.637393431039527e-06,False,False,False,True,False,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
4809,6780,202212160855,724453020.0,False,1.5703075405326672e-05,1.23667559819296e-05,1.3402719559962861e-05,9.82405344984727e-06,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
4810,6781,202212160933,724454940.0,False,1.1612422895268537e-05,1.0143453437194694e-05,1.1699885362759233e-05,1.1183609785803128e-05,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
4811,6782,202212161002,724456920.0,False,1.379360674036434e-05,9.996834705816582e-06,3.129222750430927e-05,1.5855390302021988e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
4812,6783,202212161136,724462620.0,False,7.387209279841045e-06,7.06594664734439e-06,7.268667559401365e-06,6.7651367317012046e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
4813,6784,202212161323,724468260.0,False,3.2036380162026035e-06,3.05653884424828e-06,3.5898765418096446e-06,3.1161182505456964e-06,False,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06,False
4814,6785,202212161347,724470480.0,False,5.171619250177173e-06,4.312133114581229e-06,4.389505647850456e-06,3.7108648029970936e-06,False,True,False,False,False,True,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06,False
4815,6786,202212161424,724472460.0,False,1.0944349924102426e-05,4.9579853111936245e-06,1.9681265257531777e-05,9.952223081199918e-06,True,True,False,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
4816,6787,202212161534,724476180.0,True,9.656447218731046e-06,7.577897122246213e-06,1.1058577001676895e-05,8.700381840753835e-06,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
4817,6788,202212161800,724485660.0,False,4.334845016273903e-06,4.278665073798038e-06,4.334845016273903e-06,4.270557838026434e-06,False,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06,False
4818,6789,202212161902,724488780.0,False,5.48166372027481e-06,3.427643605391495e-06,8.243662705353927e-06,5.068871814728482e-06,True,True,False,True,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
4819,6790,202212161959,724492920.0,False,3.4821030112652807e-06,3.1867109555605566e-06,3.2492798709427007e-06,2.9810832984367153e-06,False,False,False,False,False,False,C3.7,3.748759e-06,2022-12-16T20:07:00.000,8.0,2.2478952814708464e-06,False
4820,6791,202212162050,724495860.0,False,8.982434337667655e-06,7.652290150872432e-06,8.982434337667655e-06,8.526995770807844e-06,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
4821,6792,202212162210,724499880.0,True,2.255586423416389e-06,2.211404535046313e-06,2.432167775623384e-06,2.257533651572885e-06,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06,False
4822,6793,202212162307,724503600.0,False,4.068729140271898e-06,3.7031338706583483e-06,5.3494168241741136e-06,4.265218194632325e-06,False,False,False,True,False,True,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06,False
4823,6794,202212162331,724504860.0,True,5.681545644620201e-06,4.341925432527205e-06,6.285004928940907e-06,5.062389845988946e-06,True,True,False,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
4824,6795,202212162344,724505580.0,False,7.318396001210203e-06,6.8027070483367424e-06,7.3343890107935295e-06,6.849437340861186e-06,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
4825,6796,202212170051,724509780.0,True,3.3787948723329464e-06,2.7812495773105184e-06,3.85320754503482e-06,3.267292640884989e-06,False,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
4826,6797,202212170220,724515720.0,False,2.3166510345618008e-06,2.110972900482011e-06,2.170055040551233e-06,1.959572500709328e-06,False,False,False,False,False,False,C3.2,3.2188964e-06,2022-12-17T02:26:00.000,6.0,2.1761106836493127e-06,False
4827,6798,202212170426,724523220.0,False,2.390325789747294e-06,2.0336860870884266e-06,2.051187038887292e-06,1.8219907360617071e-06,False,False,False,False,False,False,C2.5,2.556557e-06,2022-12-17T04:34:00.000,8.0,1.4064861488805036e-06,False
4828,6799,202212170519,724526520.0,False,2.133748694177484e-06,2.0704519556602463e-06,2.075839802273549e-06,2.0371144273667596e-06,False,False,False,False,False,False,C2.1,2.1907015e-06,2022-12-17T05:28:00.000,9.0,1.5259834071912337e-06,False
4829,6800,202212170536,724526640.0,True,2.075839802273549e-06,2.0371144273667596e-06,2.056650373560842e-06,2.032341853919206e-06,False,False,False,False,False,False,C2.8,2.802738e-06,2022-12-17T05:53:00.000,17.0,2.0090549242013367e-06,False
4830,6801,202212170847,724538640.0,False,3.0179176064848434e-06,2.627479489092366e-06,3.0179176064848434e-06,2.4480245883751195e-06,False,False,False,False,False,False,C3.0,3.0110284e-06,2022-12-17T08:54:00.000,7.0,1.8765583718050038e-06,False
4831,6802,202212171542,724563960.0,False,2.029152483373764e-06,1.9084768609900493e-06,1.9409508240642026e-06,1.8305155435882625e-06,False,False,False,False,False,False,C2.0,2.0192763e-06,2022-12-17T15:54:00.000,12.0,1.1238740853514173e-06,False
4832,6803,202212171600,724564080.0,False,1.9409508240642026e-06,1.8305155435882625e-06,1.8497836435926729e-06,1.8064346249957453e-06,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06,False
4833,6804,202212171729,724570200.0,False,4.393473773234291e-06,3.6226949760020943e-06,3.655772843558225e-06,3.184780325682368e-06,False,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06,False
4834,6805,202212171939,724578120.0,False,1.0923095032921992e-05,1.0314500286767725e-05,1.0923095032921992e-05,9.967707228497602e-06,True,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
4835,6806,202212172158,724585740.0,True,1.6399733340222156e-06,1.5033097042760346e-06,1.8946976751976763e-06,1.6382928151870146e-06,False,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06,False
4836,6807,202212180113,724598220.0,False,4.829475528822513e-06,4.343149612395791e-06,4.383946361485869e-06,4.071795501658926e-06,False,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06,False
4837,6808,202212180442,724610820.0,False,2.8463148282753536e-06,2.630318022056599e-06,2.638190835568821e-06,2.498243020454538e-06,False,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06,False
4838,6809,202212180934,724628340.0,False,1.9427779989200644e-06,1.6672798892614082e-06,1.7283057331951568e-06,1.485219854657771e-06,False,False,False,False,False,False,C2.4,2.4177514e-06,2022-12-18T09:42:00.000,8.0,1.2659020285354927e-06,False
4839,6810,202212180959,724629660.0,False,5.823621449962957e-06,5.02115244671586e-06,5.449406216939678e-06,4.197538146399893e-06,True,True,True,True,False,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06,False
