,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2357,4941.0,202203150805.0,700603980.0,2.407608917565085e-06,1.8281024267707835e-06,1.876681267276581e-06,1.4771621863474138e-06,False,False,False,False,False,C3.3,3.3999581e-06,2022-03-15T08:17:00.000,12.0,6.361579494296166e-07
2358,4942.0,202203151120.0,700615620.0,1.6927912156461389e-06,1.5485748008359224e-06,1.5898156107141403e-06,1.4168939515002421e-06,False,False,False,False,False,C1.6,1.6287979e-06,2022-03-15T11:34:00.000,14.0,3.451137047250086e-07
2359,4943.0,202203151233.0,700619760.0,6.624863544857362e-06,5.263449565973133e-06,5.22287564308499e-06,4.661152161133941e-06,True,True,True,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
2360,4944.0,202203151526.0,700630200.0,8.166475709003862e-07,7.328393962779955e-07,7.409449835904525e-07,6.821240390308958e-07,False,False,False,False,False,C1.0,1.0959938e-06,2022-03-15T15:32:00.000,6.0,5.299648933032586e-07
2361,4946.0,202203152239.0,700656180.0,7.4732652137754485e-06,5.958640485914657e-06,6.200641564646503e-06,4.97044356961851e-06,True,True,True,False,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07
2362,4947.0,202203152320.0,700658580.0,3.076967686865828e-06,2.6793743472808274e-06,2.68971757577674e-06,2.4560283691243967e-06,False,False,False,False,True,C6.6,6.669e-06,2022-03-15T23:25:00.000,5.0,2.2602641820412828e-06
2363,4953.0,202203191314.0,700968060.0,6.23376649855345e-07,5.638502784677257e-07,5.719855948882469e-07,5.226247026257624e-07,False,False,False,False,False,B8.2,8.283708e-07,2022-03-19T13:23:00.000,9.0,2.533023746309482e-07
2364,4954.0,202203191423.0,700972140.0,3.546203686255467e-07,3.4828133266273653e-07,3.4872800824814476e-07,3.465557654180884e-07,False,False,False,False,False,B4.9,4.913026e-07,2022-03-19T14:30:00.000,7.0,2.829822278727079e-07
2365,4955.0,202203192056.0,700995720.0,2.1805674350616755e-06,1.951197418748052e-06,2.1139649106771685e-06,1.7489068113718531e-06,False,False,False,False,False,C2.1,2.1550936e-06,2022-03-19T21:11:00.000,15.0,2.849757265721564e-07
2366,4958.0,202203200406.0,701021520.0,5.826706797051884e-07,5.608740707430115e-07,5.643403824251436e-07,5.45170394161687e-07,False,False,False,False,False,B7.5,7.532951e-07,2022-03-20T04:14:00.000,8.0,3.513379169817199e-07
2367,4960.0,202203200730.0,701033820.0,4.666694167099195e-06,4.069619080837583e-06,4.34168669016799e-06,3.3971516586461803e-06,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07
2369,4966.0,202203201804.0,701071680.0,9.058743444256834e-07,7.553760497103212e-07,7.733337952231523e-07,6.585652840840339e-07,False,False,False,False,False,C1.2,1.2891544e-06,2022-03-20T18:11:00.000,7.0,5.125038455844333e-07
2370,4969.0,202203210705.0,701118660.0,2.6747522952064173e-07,2.6222363658234826e-07,2.6747522952064173e-07,2.6394721430733625e-07,False,False,False,False,False,B4.6,4.6046063e-07,2022-03-21T07:12:00.000,7.0,2.3278016669792123e-07
2371,4971.0,202203220126.0,701184600.0,3.766507461477886e-07,3.508834254262183e-07,3.5046474522459903e-07,3.432598134622822e-07,False,False,False,False,False,C1.1,1.1941463e-06,2022-03-22T01:32:00.000,6.0,3.3101099461418926e-07
2372,4972.0,202203220228.0,701188380.0,3.77970678755446e-07,3.7433733268699143e-07,4.1241014514525887e-07,3.827792909305572e-07,False,False,False,False,False,B4.6,4.6836192e-07,2022-03-22T02:33:00.000,5.0,3.2796774007692875e-07
2373,4973.0,202203220246.0,701188380.0,3.77970678755446e-07,3.7433733268699143e-07,4.1241014514525887e-07,3.827792909305572e-07,False,False,False,False,False,B5.7,5.71073e-07,2022-03-22T02:53:00.000,7.0,3.6778251910618565e-07
2374,4976.0,202203220922.0,701213220.0,8.370678870051051e-07,7.685054583816964e-07,7.806675057508983e-07,7.202681899798336e-07,False,False,False,False,False,B9.0,9.0340757e-07,2022-03-22T09:32:00.000,10.0,4.931980015498993e-07
2375,4979.0,202203221215.0,701223840.0,5.675367447111057e-06,4.63216247226228e-06,6.516436314996099e-06,5.450341632240452e-06,True,False,True,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07
2376,4982.0,202203222014.0,701252400.0,4.669147074309876e-06,4.181556505500339e-06,4.214584805595223e-06,3.890742391376989e-06,False,False,False,False,False,C4.8,4.875554e-06,2022-03-22T20:27:00.000,13.0,5.86901251153904e-07
2377,4983.0,202203230553.0,701286060.0,1.0468262416907237e-06,9.923282959789503e-07,1.2217801668157335e-06,1.0357942983318935e-06,False,False,False,False,False,C1.3,1.3294346e-06,2022-03-23T05:58:00.000,5.0,9.364788411403424e-07
2378,4984.0,202203230842.0,701297340.0,2.3265849904419156e-06,2.3054851681081345e-06,2.328384198335698e-06,2.301564563822467e-06,False,False,False,False,False,C2.3,2.3250204e-06,2022-03-23T08:57:00.000,15.0,7.479780492758437e-07
2379,4987.0,202203231346.0,701315580.0,2.6471836918062763e-06,2.4637574824737385e-06,2.4923690489231376e-06,2.3480172330891946e-06,False,False,False,False,False,C3.0,3.0483784e-06,2022-03-23T13:57:00.000,11.0,9.356301688967505e-07
2380,4988.0,202203232312.0,701349540.0,2.6851018901652424e-06,2.1278617623465834e-06,2.2162562345329206e-06,1.7535450069772196e-06,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07
2381,4990.0,202203240142.0,701358240.0,3.046731535505387e-06,2.7047356070397655e-06,2.782837100312463e-06,2.4370574465137906e-06,False,False,False,False,True,C8.1,8.172273e-06,2022-03-24T01:45:00.000,3.0,1.4611117649110383e-06
2382,4995.0,202203242103.0,701428200.0,1.5321337514251354e-06,1.2740624697471503e-06,1.3273312333694776e-06,1.092032675842347e-06,False,False,False,False,False,C1.9,1.901697e-06,2022-03-24T21:15:00.000,12.0,5.41609324500314e-07
2383,4996.0,202203250227.0,701448180.0,1.742375616231584e-06,1.6891989389478113e-06,1.6992837572615827e-06,1.6454947626698413e-06,False,False,False,False,False,C2.6,2.6373946e-06,2022-03-25T02:45:00.000,18.0,5.3641713293473e-07
2384,5000.0,202203251858.0,701507160.0,3.833202697478555e-07,3.7333606428546773e-07,3.720269319273939e-07,3.6841399264631036e-07,False,False,False,False,False,B8.1,8.1416437e-07,2022-03-25T19:06:00.000,8.0,3.653510418644146e-07
2385,5007.0,202203272354.0,701697720.0,4.14150281358161e-06,3.6726150938193314e-06,3.826886768365512e-06,3.3052665457944386e-06,False,False,False,False,False,C4.1,4.114386e-06,2022-03-28T00:10:00.000,16.0,8.17470549918653e-07
2386,5012.0,202203280831.0,701728740.0,1.283108645111497e-06,1.1432418887125095e-06,1.15941929834662e-06,1.0489361557119992e-06,False,False,False,False,False,C1.5,1.5709571e-06,2022-03-28T08:41:00.000,10.0,7.131434358598199e-07
2387,5013.0,202203280948.0,701733300.0,1.4752613424207084e-06,1.3104058780299965e-06,1.3167712040740298e-06,1.2191820815132814e-06,False,False,False,False,False,C2.2,2.2053011e-06,2022-03-28T09:57:00.000,9.0,8.479900657221151e-07
2388,5014.0,202203281058.0,701738340.0,4.065999746671878e-05,3.934340566047467e-05,4.065999746671878e-05,3.776718949666247e-05,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07
2390,5016.0,202203281703.0,701759460.0,9.795216101338156e-06,8.983286534203216e-06,9.795216101338156e-06,9.407513971382286e-06,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06
2391,5021.0,202203282225.0,701778600.0,3.9550818655698095e-06,3.6863457353319973e-06,3.725805299836793e-06,3.502243089315016e-06,False,False,False,False,True,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06
2392,5023.0,202203290057.0,701787840.0,2.2146939954836853e-05,1.9835648345178925e-05,1.9806542695732787e-05,1.8502765669836663e-05,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06
2394,5026.0,202203290345.0,701798280.0,3.6079497931496007e-06,3.2479711080668494e-06,2.9366958642640384e-06,2.9366958642640384e-06,False,False,False,False,True,C5.2,5.262666e-06,2022-03-29T03:49:00.000,4.0,3.7021104617451783e-06
2395,5027.0,202203290356.0,701798280.0,3.6079497931496007e-06,2.9006623663008213e-06,2.9366958642640384e-06,2.5088022539421218e-06,False,False,False,False,True,C8.6,8.665823e-06,2022-03-29T03:59:00.000,3.0,3.1480028610531008e-06
2396,5028.0,202203290738.0,701811960.0,2.625948809509282e-06,2.5925835416273912e-06,2.604730525490595e-06,2.565968543422059e-06,False,False,False,False,False,C3.3,3.3797487e-06,2022-03-29T07:47:00.000,9.0,2.117750000252272e-06
2397,5033.0,202203291444.0,701837160.0,2.1088612811581697e-06,1.9423339381319238e-06,1.9160527244821424e-06,1.8578988374429173e-06,False,False,False,False,False,C4.3,4.3453947e-06,2022-03-29T14:47:00.000,3.0,1.956268306457787e-06
2399,5035.0,202203291551.0,701841420.0,1.9690396584337577e-06,1.8398295651422814e-06,1.8423030496705906e-06,1.7497046655989834e-06,False,False,False,False,False,C2.3,2.3343694e-06,2022-03-29T15:57:00.000,6.0,1.514543669145496e-06
2400,5036.0,202203291705.0,701845860.0,1.5700643416494131e-06,1.3860994840797503e-06,1.5776126929267775e-06,1.371067469335685e-06,False,False,False,False,False,C2.1,2.1320948e-06,2022-03-29T17:12:00.000,7.0,1.2889213394373655e-06
2401,5037.0,202203291733.0,701847540.0,3.3844075915112626e-06,2.710939043026883e-06,3.3844075915112626e-06,2.347026793358964e-06,False,False,False,False,False,C4.7,4.798117e-06,2022-03-29T17:45:00.000,12.0,1.135464117396623e-06
2402,5039.0,202203292026.0,701857680.0,2.4346848022105405e-06,2.029144297921448e-06,2.044185066552018e-06,1.8442123064232874e-06,False,False,False,False,False,C3.5,3.5865994e-06,2022-03-29T20:32:00.000,6.0,1.602078214091307e-06
2403,5040.0,202203292143.0,701862480.0,7.833120434952434e-06,5.381585651775822e-06,5.484710072778398e-06,4.030694526591105e-06,True,True,True,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06
2404,5041.0,202203292211.0,701864160.0,1.910849277919624e-06,1.8833719650501735e-06,1.910849277919624e-06,1.8979739024871378e-06,False,False,False,False,False,C1.8,1.891422e-06,2022-03-29T22:19:00.000,8.0,1.267029006157827e-06
2405,5042.0,202203292222.0,701864160.0,1.910849277919624e-06,1.8833719650501735e-06,1.910849277919624e-06,1.8979739024871378e-06,False,False,False,False,False,C1.8,1.8877339e-06,2022-03-29T22:27:00.000,5.0,1.7095605926442659e-06
2406,5043.0,202203292245.0,701866200.0,6.790069164708257e-06,6.033130830473965e-06,6.4503551584493835e-06,5.188552222534781e-06,True,True,True,True,True,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06
2407,5045.0,202203300215.0,701878920.0,2.502379174984526e-06,2.0020238480356056e-06,1.9716337646968896e-06,1.7330565924567054e-06,False,False,False,False,False,C3.0,3.079707e-06,2022-03-30T02:24:00.000,9.0,1.0039825610874686e-06
2408,5050.0,202203301100.0,701910240.0,2.585266202004277e-06,2.342111429243232e-06,2.38260577134497e-06,2.1618377559207147e-06,False,False,False,False,True,C6.7,6.727386e-06,2022-03-30T11:05:00.000,5.0,1.7333435380351148e-06
2409,5052.0,202203301350.0,701920620.0,2.194458375015529e-06,2.089107283609337e-06,2.194458375015529e-06,2.0709214823000366e-06,False,False,False,False,False,C2.6,2.6658806e-06,2022-03-30T13:59:00.000,9.0,1.3072238971290062e-06
2410,5054.0,202203301721.0,701933160.0,0.00013797795691061765,0.00012784104910679162,0.00013797795691061765,0.00012679837527684867,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
2411,5056.0,202203310756.0,701985480.0,2.1062023733975366e-06,2.038450475083664e-06,2.1062023733975366e-06,1.9955130028392887e-06,False,False,False,False,False,C3.9,3.9725533e-06,2022-03-31T08:00:00.000,4.0,1.543414668958576e-06
2412,5058.0,202203311201.0,702000480.0,4.21517324866727e-06,3.88240687243524e-06,3.868256953865057e-06,3.6215278669260442e-06,False,False,False,False,True,C5.4,5.404488e-06,2022-03-31T12:11:00.000,10.0,1.7352662098346627e-06
2413,5060.0,202203311402.0,702007680.0,2.9156135497032665e-06,2.745795200098655e-06,2.80723338619282e-06,2.579390411483473e-06,False,False,False,False,False,C2.9,2.916395e-06,2022-03-31T14:13:00.000,11.0,1.3348349057196174e-06
2414,5064.0,202203311817.0,702023100.0,9.674220200395212e-05,9.230909199686721e-05,9.674220200395212e-05,8.578295819461346e-05,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06
2415,5067.0,202203312343.0,702042540.0,3.0508481358992867e-06,2.286774588355911e-06,2.3263130515260855e-06,1.8521835727369762e-06,False,False,False,False,False,C4.4,4.4137796e-06,2022-03-31T23:53:00.000,10.0,1.5704324596299557e-06
2416,5069.0,202204052231.0,702470220.0,1.5043441408124636e-06,1.2157917126387474e-06,1.2509034377217176e-06,1.0345312375648064e-06,False,False,False,False,False,C1.9,1.9216445e-06,2022-04-05T22:41:00.000,10.0,5.85232612593245e-07
2417,5072.0,202204081108.0,702688560.0,8.598910881119082e-07,7.098726086951501e-07,7.287389394150523e-07,6.110042249929393e-07,False,False,False,False,False,C1.0,1.0883925e-06,2022-04-08T11:21:00.000,13.0,3.013954028574517e-07
2418,5078.0,202204091051.0,702773820.0,3.667410510388436e-06,2.4920379928516923e-06,3.667410510388436e-06,3.2342225040338235e-06,False,False,False,False,False,B6.1,6.160476e-07,2022-04-09T10:59:00.000,8.0,3.677927509215806e-07
2419,5079.0,202204091102.0,702773820.0,3.667410510388436e-06,2.4920379928516923e-06,3.667410510388436e-06,3.2342225040338235e-06,False,False,False,False,False,C3.6,3.6574922e-06,2022-04-09T11:10:00.000,8.0,5.833192062709713e-07
2420,5080.0,202204091116.0,702774240.0,3.5374478102312423e-06,3.294323732916382e-06,3.874805315717822e-06,3.3749490739864996e-06,False,False,False,False,False,C4.7,4.710555e-06,2022-04-09T11:24:00.000,8.0,3.1171996397461044e-06
2421,5081.0,202204091852.0,702802680.0,8.271420028904686e-07,7.822578140803671e-07,8.015487082957407e-07,7.42374083984032e-07,False,False,False,False,False,C1.1,1.1559353e-06,2022-04-09T19:00:00.000,8.0,5.676654950548254e-07
2422,5083.0,202204100231.0,702830040.0,4.6402997213590425e-06,3.7482038806047058e-06,3.859897333313711e-06,3.1496977044298546e-06,False,False,False,False,False,C4.9,4.960563e-06,2022-04-10T02:41:00.000,10.0,2.9589648420369485e-07
2423,5086.0,202204120326.0,703006320.0,5.572345571636106e-07,4.820669232685759e-07,5.877634521311847e-07,5.318202624948754e-07,False,False,False,False,False,B8.8,8.812252e-07,2022-04-12T03:33:00.000,7.0,5.167520384929958e-07
2424,5087.0,202204120340.0,703006320.0,5.572345571636106e-07,4.820669232685759e-07,5.877634521311847e-07,5.318202624948754e-07,False,False,False,False,False,B5.4,5.427664e-07,2022-04-12T03:47:00.000,7.0,3.7712447920057457e-07
2425,5092.0,202204120638.0,703017780.0,3.6026417546963785e-06,2.790801772789564e-06,2.9147126952011604e-06,2.240916955997818e-06,False,False,False,False,False,C3.8,3.870531e-06,2022-04-12T06:49:00.000,11.0,4.2814761513909616e-07
2426,5093.0,202204120757.0,703022580.0,1.0310587867934373e-06,9.0344747150084e-07,9.013887733999582e-07,8.328818807967764e-07,False,False,False,False,False,C1.0,1.0997634e-06,2022-04-12T08:08:00.000,11.0,4.101246986465412e-07
2427,5095.0,202204120948.0,703029300.0,1.285340090362297e-06,1.1940703643631423e-06,1.285340090362297e-06,1.2210772410981008e-06,False,False,False,False,False,C1.2,1.2306665e-06,2022-04-12T10:01:00.000,13.0,3.4751153066281404e-07
2428,5097.0,202204121155.0,703036980.0,9.523950552647875e-07,8.811953762233316e-07,8.956262718129437e-07,8.215674824896269e-07,False,False,False,False,False,B9.3,9.3642547e-07,2022-04-12T12:08:00.000,13.0,2.695373950700741e-07
2429,5101.0,202204121720.0,703056480.0,1.351744117528142e-06,1.299889049732883e-06,1.351744117528142e-06,1.3389253581408411e-06,False,False,False,False,False,C1.3,1.303877e-06,2022-04-12T17:40:00.000,20.0,2.8163887577647984e-07
2430,5114.0,202204160239.0,703349160.0,4.504985554376617e-06,4.0225991142506246e-06,4.097948476555757e-06,3.683689783429145e-06,False,False,False,False,True,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06
2431,5123.0,202204161449.0,703392660.0,8.751951099839061e-06,7.545743301307084e-06,7.480751719413092e-06,6.97397263138555e-06,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06
2432,5124.0,202204180029.0,703513920.0,5.2598061301978305e-06,4.626033842214383e-06,4.696999894804321e-06,4.258046374161495e-06,True,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06
2433,5128.0,202204180301.0,703523220.0,8.57772829476744e-06,7.902742254373152e-06,8.57772829476744e-06,8.288133358291816e-06,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06
2434,5132.0,202204180737.0,703539840.0,7.565613941551419e-06,7.130354788387194e-06,7.13001918484224e-06,7.048838142509339e-06,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06
2435,5133.0,202204180909.0,703545120.0,1.8243448494104086e-06,1.7004855408231379e-06,1.710784431452339e-06,1.6286489881167654e-06,False,False,False,False,False,C2.5,2.5544575e-06,2022-04-18T09:14:00.000,5.0,1.630519136597286e-06
2436,5137.0,202204181712.0,703574460.0,1.0494081834622193e-05,8.604187314631417e-06,8.718792742001824e-06,7.486261893063784e-06,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
2438,5139.0,202204182005.0,703584720.0,6.411189588106936e-06,6.038911578798434e-06,6.095511253079167e-06,5.720221906813094e-06,True,True,True,True,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06
2440,5143.0,202204200107.0,703689120.0,1.7816602849052288e-05,1.0647251656337176e-05,3.077593646594323e-05,1.7444652257836424e-05,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
2441,5144.0,202204200120.0,703689120.0,1.7816602849052288e-05,1.0647251656337176e-05,3.077593646594323e-05,1.7444652257836424e-05,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
2442,5145.0,202204200238.0,703694460.0,3.7881902699155034e-06,3.426655212024343e-06,3.5093028145638527e-06,3.075327185797505e-06,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06
2443,5146.0,202204200341.0,703698540.0,0.00022465805523097515,0.00017713573470246047,0.0001931852602865547,0.00013636470248457044,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
2444,5147.0,202204200506.0,703703340.0,1.659258145991771e-06,1.6418797486039693e-06,1.6549009842492524e-06,1.6262414419543347e-06,False,False,False,False,False,C2.6,2.6644086e-06,2022-04-20T05:10:00.000,4.0,1.3795365703117568e-06
2445,5148.0,202204200535.0,703705080.0,1.8962783769893576e-06,1.7395783515894436e-06,1.7552034705659025e-06,1.6444192851849948e-06,False,False,False,False,False,C4.0,4.046286e-06,2022-04-20T05:40:00.000,5.0,1.52860673097166e-06
2446,5152.0,202204201224.0,703730820.0,1.8252176232635975e-05,1.46723896250478e-05,1.5311203242163174e-05,1.1975175766565371e-05,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
2447,5157.0,202204202323.0,703769460.0,5.073105057817884e-06,4.677420292864554e-06,4.7560733946738765e-06,4.3896052375203e-06,True,False,False,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06
2448,5163.0,202204221316.0,703905540.0,2.5529034246574156e-05,1.3958489034848753e-05,1.4824164281890262e-05,7.726740477664862e-06,True,True,True,True,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07
2449,5164.0,202204221339.0,703905900.0,4.40598523709923e-06,3.1160907383309677e-06,3.094996145591722e-06,2.524687033655937e-06,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06
2450,5168.0,202204230552.0,703965540.0,1.7556416196384816e-06,1.509336470917333e-06,1.5318202031266992e-06,1.3452494158627815e-06,False,False,False,False,False,C1.9,1.930953e-06,2022-04-23T06:04:00.000,12.0,7.75676767261757e-07
2451,5183.0,202204261112.0,704243820.0,1.3808753465127666e-06,1.244830286850629e-06,1.2525182455647155e-06,1.1625461411313154e-06,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07
2452,5184.0,202204261230.0,704248680.0,2.882483840949135e-06,2.7843798307003453e-06,2.8087606551707722e-06,2.762847316262196e-06,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07
2453,5185.0,202204261249.0,704248680.0,2.882483840949135e-06,2.7843798307003453e-06,2.8087606551707722e-06,2.762847316262196e-06,False,False,False,False,False,C3.2,3.2742485e-06,2022-04-26T13:03:00.000,14.0,2.712890818656888e-06
2454,5186.0,202204261616.0,704262120.0,2.4332155135198263e-06,1.9581493688747287e-06,1.995610091398703e-06,1.6808771761134267e-06,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06
2455,5190.0,202204281129.0,704417760.0,1.6729629805922741e-06,1.4312701068774913e-06,1.455430947316927e-06,1.275381691812072e-06,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07
2456,5195.0,202204300118.0,704553840.0,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07
2457,5196.0,202204300138.0,704553840.0,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06
2458,5197.0,202204300404.0,704563920.0,1.669882635724207e-06,1.4487262660622946e-06,1.4784159247938078e-06,1.3069338820059784e-06,False,False,False,False,False,C1.9,1.9513602e-06,2022-04-30T04:15:00.000,11.0,7.565420219179941e-07
2459,5198.0,202204300446.0,704566620.0,1.4010901395522524e-05,1.1104217264801264e-05,1.1419068869145121e-05,9.436654181627091e-06,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
2460,5199.0,202204300525.0,704568540.0,1.2424570741131902e-05,9.411874088982586e-06,9.853429219219834e-06,7.391026429104386e-06,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
2461,5200.0,202204300722.0,704575920.0,3.953302893933142e-06,3.885203113895841e-06,4.078628990100697e-06,3.9516330616606865e-06,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06
2462,5201.0,202204300740.0,704575920.0,3.953302893933142e-06,3.885203113895841e-06,4.078628990100697e-06,3.9516330616606865e-06,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06
2464,5203.0,202204300902.0,704581620.0,3.465280769887613e-06,3.3924870876944624e-06,3.40473616233794e-06,3.336251893415465e-06,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06
2465,5204.0,202204300948.0,704584380.0,3.955844294978306e-05,2.7984613552689552e-05,2.9533937777159736e-05,2.0177745682303794e-05,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
2466,5206.0,202204301114.0,704589720.0,4.18629724663333e-06,4.054470991832204e-06,4.153404461249011e-06,4.039606665173778e-06,False,False,False,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06
2467,5207.0,202204301134.0,704589720.0,4.18629724663333e-06,4.054470991832204e-06,4.153404461249011e-06,4.039606665173778e-06,False,False,False,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06
2468,5208.0,202204301338.0,704598120.0,7.602918049087748e-05,3.514204945531674e-05,3.569647378753871e-05,1.5335646821768023e-05,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06
2470,5211.0,202204301942.0,704619900.0,9.822906577028334e-06,6.607033355976455e-06,6.846538781246636e-06,4.682172857428668e-06,True,True,True,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06
2471,5212.0,202204302014.0,704621820.0,1.5442660696862731e-06,1.5235567616400658e-06,1.5227885796775809e-06,1.5124966239454807e-06,False,False,False,False,False,C2.5,2.530561e-06,2022-04-30T20:19:00.000,5.0,1.2512995226643397e-06
2472,5216.0,202205030009.0,704808900.0,6.455775860558788e-07,6.38039182376815e-07,6.375250904966379e-07,6.359275630529737e-07,False,False,False,False,False,B9.0,9.0908577e-07,2022-05-03T00:15:00.000,6.0,5.521065418179205e-07
2473,5218.0,202205030127.0,704813640.0,4.336411620897707e-06,3.780400902542169e-06,3.767422185774194e-06,3.4017177767964313e-06,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07
2474,5219.0,202205030439.0,704825340.0,2.545095867390046e-06,2.502535608073231e-06,2.598301307443762e-06,2.5461713448748924e-06,False,False,False,False,False,C2.8,2.8767315e-06,2022-05-03T04:53:00.000,14.0,6.685839935016702e-07
2475,5220.0,202205030458.0,704825340.0,2.545095867390046e-06,2.502535608073231e-06,2.598301307443762e-06,2.5461713448748924e-06,False,False,False,False,False,C2.5,2.5669183e-06,2022-05-03T05:03:00.000,5.0,2.41028419623035e-06
2477,5223.0,202205030734.0,704835720.0,1.3674437468580436e-05,1.2608757060661446e-05,1.3674437468580436e-05,1.255580264114542e-05,True,True,True,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07
2478,5226.0,202205031309.0,704856000.0,7.422744965879247e-05,5.2812214562436566e-05,5.536368553293869e-05,3.888335413648747e-05,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07
2479,5229.0,202205040008.0,704895300.0,2.92068889393704e-05,2.2071079001761973e-05,2.166153717553243e-05,1.86841789400205e-05,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06
