,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
526,8692,202307220312,743268480.0,False,3.191235373378731e-05,3.0776482162764296e-05,3.1617462809663266e-05,2.91313244815683e-05,True,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
527,8697,202307230442,743359980.0,True,4.525707936409162e-06,3.861741333821556e-06,3.9338015085377265e-06,3.439669171712012e-06,False,False,False,False,False,True,False,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06
528,8715,202307252108,743591640.0,True,1.0415258657303639e-05,9.277890058001503e-06,9.422230505151674e-06,8.56317547004437e-06,True,True,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06
529,8719,202307260353,743616120.0,False,9.292849426856264e-06,8.916423212212976e-06,9.231022886524443e-06,8.667417205288075e-06,True,True,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06
530,8725,202307261017,743639460.0,False,4.327617716626264e-05,3.599460978875868e-05,3.735343489097431e-05,3.064865086344071e-05,True,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
531,8729,202307261550,743658960.0,False,1.4516967894451227e-05,1.2153832358308136e-05,1.2266755220480263e-05,1.100411554944003e-05,True,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
532,8739,202307270927,743722860.0,True,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06
533,8740,202307270944,743722860.0,True,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
534,8755,202307281539,743831460.0,False,4.091561640962027e-05,3.86446226912085e-05,3.959743844461627e-05,3.600924901547842e-05,True,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
535,8762,202307291611,743919600.0,False,1.2372047422104515e-05,1.0646824193827342e-05,1.0850084436242469e-05,9.543445230519865e-06,True,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
536,8767,202307300801,743976600.0,False,1.8662147340364754e-05,1.787224755389616e-05,1.8662147340364754e-05,1.7870326701086015e-05,True,True,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
537,8768,202307300818,743976600.0,False,1.8662147340364754e-05,1.787224755389616e-05,1.8662147340364754e-05,1.7870326701086015e-05,True,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
538,8780,202308010138,744126600.0,True,1.2715581760858186e-05,1.1185961739101913e-05,1.2715581760858186e-05,1.1932367669942323e-05,True,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06
539,8781,202308010158,744126600.0,True,1.2715581760858186e-05,1.1185961739101913e-05,1.2715581760858186e-05,1.1932367669942323e-05,True,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06
540,8782,202308010427,744136680.0,False,2.2125004761619493e-05,2.16423359233886e-05,2.1994594135321677e-05,2.116223367920611e-05,True,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06
541,8783,202308010530,744140160.0,True,9.834920092544053e-06,9.399003829457797e-06,9.3619164545089e-06,9.124775715463329e-06,True,True,True,True,True,True,True,M1.3,1.350789e-05,2023-08-01T05:37:00.000,7.0,8.845456250128336e-06
542,8784,202308010628,744143760.0,False,3.2462859962834045e-05,2.9634058591909707e-05,3.417723928578198e-05,3.2298128644470125e-05,True,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
543,8785,202308010903,744152760.0,False,9.5818350018817e-06,8.88597423909232e-06,8.858635737851728e-06,8.510058250976726e-06,True,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
544,8788,202308011402,744170640.0,False,1.2277694622753188e-05,1.1437754437793046e-05,1.1456307220214512e-05,1.085073654394364e-05,True,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
546,8795,202308020803,744235620.0,False,1.180691924673738e-05,1.044378677761415e-05,1.0753954484243877e-05,9.489779586147051e-06,True,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
547,8796,202308021044,744245340.0,True,4.7950215957826e-06,4.602591161528835e-06,4.7950215957826e-06,4.644450655177934e-06,False,False,False,False,False,True,False,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06
548,8798,202308021446,744259920.0,True,4.553954113362124e-06,4.4537596295413096e-06,4.553954113362124e-06,4.370133410702692e-06,False,False,False,False,False,True,False,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
549,8799,202308021613,744265260.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,False,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
550,8814,202308031147,744335580.0,False,5.218135356699349e-06,4.0967174754769076e-06,4.335094672569539e-06,3.3196358799614245e-06,False,True,False,False,False,True,False,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
551,8822,202308032337,744378420.0,True,4.630785952031147e-06,3.6708777315652696e-06,3.7710765354859177e-06,3.0878873076289892e-06,False,False,False,False,False,True,True,C7.9,7.992349e-06,2023-08-03T23:49:00.000,12.0,1.5950215583870886e-06
552,8825,202308040338,744393120.0,False,1.7291940821451135e-05,1.604937278898433e-05,1.8113889382220805e-05,1.7051626855391078e-05,True,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06
553,8832,202308050239,744475800.0,False,9.28448025661055e-06,8.801230251265224e-06,8.886623618309386e-06,8.33012836665148e-06,True,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06
554,8834,202308050923,744499740.0,False,2.117992153216619e-05,2.0127072275499813e-05,2.0467077774810605e-05,1.910403443616815e-05,True,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06
555,8840,202308052145,744544680.0,False,0.00011822565284091979,9.059393050847575e-05,0.00013535100151784718,0.00011200684821233153,True,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
556,8843,202308061820,744618540.0,False,5.5097098083933815e-05,5.3614756325259805e-05,5.5097098083933815e-05,5.2444825996644795e-05,True,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
