,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
397,7212,202302080245,729096660.0,False,7.2062266553984955e-06,6.427598691516323e-06,6.596094863198232e-06,5.817780674988171e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
398,7217,202302081528,729142800.0,False,1.3880039659852628e-05,1.2547534424811602e-05,1.476359466323629e-05,1.3611595932161435e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
399,7223,202302100245,729269580.0,False,3.728287265403196e-05,3.662747622001916e-05,3.728287265403196e-05,3.5922203096561134e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
400,7225,202302100802,729288300.0,True,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,False,True,False,False,False,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
402,7232,202302102234,729340680.0,False,8.613490535935853e-06,6.911681339261122e-06,7.025267677818192e-06,6.011177902109921e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
404,7238,202302110759,729374700.0,False,1.724517460388597e-05,1.3635061804961879e-05,1.411767880199477e-05,1.1186282790731639e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
405,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
406,7251,202302120835,729463500.0,False,1.413919835613342e-05,1.2287790013942868e-05,1.1899231139977928e-05,1.1552762771316338e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
407,7255,202302121533,729488220.0,True,7.740469300188124e-06,7.386400739051169e-06,7.310739874810679e-06,7.258126515807817e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
409,7268,202302131549,729575640.0,True,9.929549378284719e-06,8.523840733687393e-06,8.728202374186367e-06,7.534268661402166e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
410,7274,202302140157,729612060.0,False,6.831714017607737e-06,5.416576186689781e-06,5.567392690863926e-06,4.49675872005173e-06,True,True,True,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
411,7283,202302141159,729648420.0,False,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
412,7284,202302142113,729681660.0,False,7.554566764156334e-06,6.5979952523775864e-06,6.702462997054681e-06,5.9878170759475324e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
414,7286,202302160019,729779400.0,False,8.052204975683708e-06,6.810234026488615e-06,7.052321961964481e-06,5.8952737163053825e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
415,7303,202302171938,729935640.0,False,0.0001571341563249007,0.0001141277389251627,0.00018302947864867747,0.000146935970406048,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
416,7310,202302220237,730306020.0,True,2.273917516504298e-06,1.915475422720192e-06,1.8953876406158088e-06,1.7497710587122128e-06,False,False,False,False,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
417,7312,202302220451,730313940.0,False,1.4076514162297826e-05,1.3335468793229666e-05,1.4076514162297826e-05,1.380038884235546e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
418,7317,202302221336,730345440.0,False,2.508789475541562e-05,1.950441401277203e-05,2.0596335161826573e-05,1.5445823009940796e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
419,7325,202302230600,730404780.0,True,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
420,7326,202302230611,730404780.0,True,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,False,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
421,7328,202302230832,730413780.0,False,1.1525567970238626e-05,1.0560704140516464e-05,1.231962778547313e-05,1.1262828593316954e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
422,7329,202302230851,730413780.0,False,1.1525567970238626e-05,1.0560704140516464e-05,1.231962778547313e-05,1.1262828593316954e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
423,7333,202302231752,730448160.0,True,5.75852982365177e-06,4.646843080990948e-06,4.782141331816092e-06,3.939429461752297e-06,False,True,False,False,False,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
424,7334,202302232307,730465980.0,True,2.4694070361874765e-06,2.3055538349581184e-06,2.3291929664992495e-06,2.174025439671823e-06,False,False,False,False,False,True,False,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
425,7343,202302241711,730530840.0,True,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,False,True,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
426,7344,202302242003,730542060.0,False,3.734164056368172e-05,3.597451723180711e-05,3.685904448502697e-05,3.4307515306863934e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
427,7350,202302251534,730611540.0,True,4.908198206976522e-06,4.330634510552045e-06,4.44613169747754e-06,3.897614078596234e-06,False,False,False,False,False,True,False,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
428,7351,202302251840,730625220.0,False,6.246385601116344e-05,5.95396377320867e-05,6.33624367765151e-05,6.171217683004215e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
429,7362,202302281735,730878060.0,False,8.622357563581318e-05,7.397152512567118e-05,8.323141082655638e-05,5.854028859175742e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
430,7364,202303010056,730904700.0,False,7.415398613375146e-06,6.444190148613416e-06,6.561813279404305e-06,5.793910077045439e-06,True,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
431,7381,202303022059,731063280.0,False,3.857907358906232e-05,3.419741915422492e-05,3.645557080744766e-05,2.9057404390187003e-05,True,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
432,7383,202303031008,731110680.0,False,3.2746527722338215e-05,2.867652256099973e-05,3.3014042855938897e-05,3.1293417123379186e-05,True,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
433,7387,202303031739,731137680.0,False,0.00013510789722204208,0.00011180455476278439,0.00011091312626376748,0.00010055583697976544,True,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
435,7400,202303041519,731215500.0,False,2.918637983384542e-05,2.654517265909817e-05,3.21685329254251e-05,2.8887765438412316e-05,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
436,7407,202303050240,731256540.0,False,1.0008499884861521e-05,8.683936357556377e-06,8.793400411377661e-06,7.902143806859385e-06,True,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
438,7415,202303052129,731323860.0,False,3.107472730334848e-05,1.8799701138050295e-05,1.894320303108543e-05,1.2487060303101316e-05,True,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
439,7417,202303060208,731341080.0,False,5.810098082292825e-05,5.305879676598124e-05,5.810098082292825e-05,4.5748452976113185e-05,True,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
440,7418,202303060857,731365560.0,False,1.2415001037879847e-05,1.173078180727316e-05,1.1675710993586108e-05,1.1320192243147176e-05,True,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
441,7431,202303080953,731541720.0,False,1.2003890333289746e-05,1.183512358693406e-05,1.2003890333289746e-05,1.1534066288731992e-05,True,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
442,7435,202303082235,731587320.0,False,7.507693226216361e-06,5.676234195561847e-06,5.780756055173697e-06,4.53517122878111e-06,True,True,True,True,False,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
443,7481,202303180710,732395640.0,True,1.896738922368968e-06,1.3602035551230074e-06,1.3236737004262977e-06,1.133896262217604e-06,False,False,False,False,False,True,False,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
444,7536,202303290218,733328940.0,False,7.876626477809623e-05,5.8152174460701644e-05,5.8520650782156736e-05,4.658526086132042e-05,True,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
445,7537,202303291347,733370400.0,False,1.2052162674081046e-05,9.974360182241071e-06,1.0541542906139512e-05,8.179910764738452e-06,True,True,True,True,True,True,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06
446,7540,202303292335,733405500.0,True,8.056632395891938e-06,6.699703135382151e-06,6.831049631728092e-06,5.769008566858247e-06,True,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
447,7541,202303300724,733433580.0,False,3.134189319098368e-05,2.3272581529454328e-05,2.34034814639017e-05,1.8785567590384744e-05,True,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
448,7575,202304072324,734182380.0,True,5.166248683963204e-06,4.8641250032233074e-06,5.166248683963204e-06,4.381581220513908e-06,True,True,False,True,False,True,False,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
449,7576,202304080138,734190120.0,False,9.239457540388685e-06,5.834417606820352e-06,5.5801269809308e-06,4.448613708518678e-06,True,True,True,True,False,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
450,7590,202304090551,734292300.0,False,8.09746688901214e-06,7.312832622119458e-06,7.470715900126379e-06,6.6846782829088625e-06,True,True,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
451,7629,202304110951,734479800.0,False,1.2058744687237777e-05,8.594409337092657e-06,8.965663255366962e-06,6.352920081553748e-06,True,True,True,True,True,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
452,7659,202304141610,734760900.0,False,6.957878667890327e-06,5.55643237021286e-06,5.70174188396777e-06,4.701234502135776e-06,True,True,True,True,False,True,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06
453,7666,202304142318,734786760.0,True,4.962282218912151e-06,4.111531325179385e-06,4.190002528048353e-06,3.607194230426103e-06,False,False,False,False,False,True,False,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
454,7676,202304150905,734821980.0,True,2.7188536932953866e-06,2.452146190989879e-06,2.4865398700057995e-06,2.263575197503087e-06,False,False,False,False,False,True,False,C7.1,7.165243e-06,2023-04-15T09:14:00.000,9.0,2.7878909349965397e-06
455,7750,202304271104,735865980.0,True,9.920189768308774e-06,9.053766007127706e-06,9.244391549145803e-06,8.272359082184266e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
456,7782,202304300837,736116360.0,False,6.186570317368023e-06,5.504685759660788e-06,5.6118296924978495e-06,5.0478329285397194e-06,True,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06
457,7786,202304301956,736157700.0,False,2.4472679797327146e-05,2.334167766093742e-05,2.4472679797327146e-05,2.403490179858636e-05,True,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
458,7789,202305010055,736176000.0,True,6.75539286021376e-06,6.140111509012058e-06,6.215556823008228e-06,5.738242180086672e-06,True,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
459,7798,202305011302,736218480.0,True,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
460,7824,202305030915,736377780.0,False,2.674531606317032e-05,1.9348713976796716e-05,1.948802855622489e-05,1.549781700305175e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
461,7825,202305031003,736380660.0,False,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
462,7826,202305031036,736382400.0,False,3.776265657506883e-05,2.5049999749171548e-05,2.6439405701239593e-05,1.7472806575824507e-05,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
464,7828,202305031224,736389120.0,False,8.802355296211317e-06,6.17695513938088e-06,6.395431682904018e-06,4.6864724936313e-06,True,True,True,True,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
465,7829,202305031343,736393620.0,False,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,True,False,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
466,7840,202305040805,736460640.0,False,3.2537514925934374e-05,2.753365879470948e-05,3.586181264836341e-05,3.1384846806759015e-05,True,True,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
467,7848,202305050730,736544580.0,False,2.0247471184120513e-05,1.9021646949113347e-05,2.0819286874029785e-05,1.9958899429184385e-05,True,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06
468,7851,202305052211,736597320.0,False,8.64417143020546e-06,7.295979685295606e-06,7.508675025746925e-06,6.318312898656586e-06,True,True,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
469,7873,202305081410,736827540.0,True,2.6583993530948646e-06,2.1260175344650634e-06,2.151431999664055e-06,1.8447640286467504e-06,False,False,False,False,False,True,False,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
470,7877,202305082011,736849200.0,False,1.8775488570099697e-05,1.4443349755310919e-05,1.4961356100684498e-05,1.1730193364201114e-05,True,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
471,7882,202305090342,736876200.0,False,5.266357402433641e-05,4.333645847509615e-05,4.415406510815956e-05,3.728344745468348e-05,True,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
472,7883,202305090555,736884660.0,True,1.0375264537287876e-05,1.0033457328972872e-05,1.0375264537287876e-05,9.431332728127018e-06,True,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
473,7886,202305091000,736899060.0,False,1.379724926664494e-05,1.3378868061408866e-05,1.3669359759660438e-05,1.2643311492865905e-05,True,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
474,7893,202305091820,736929000.0,False,2.953773582703434e-05,2.3800641429261304e-05,3.1427389330929145e-05,2.8002426915918477e-05,True,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
475,7894,202305092032,736937100.0,False,4.9888247303897515e-05,4.5227978262118995e-05,4.680803613155149e-05,4.081547012901865e-05,True,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
476,7899,202305101411,737000160.0,False,1.8420620108372532e-05,1.6002684787963517e-05,1.616818190086633e-05,1.4395322068594396e-05,True,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
477,7911,202305110847,737067300.0,False,2.0912148102070205e-05,1.6876138033694588e-05,1.7673522961558774e-05,1.3875530385121237e-05,True,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
478,7914,202305111813,737101320.0,False,1.8485268810763955e-05,1.4792910405958537e-05,1.551321111037396e-05,1.2225515092723072e-05,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
479,7928,202305131016,737245620.0,True,1.7139446981673245e-06,1.488872840127442e-06,1.5109350215425366e-06,1.3535260450225906e-06,False,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06
480,7941,202305140907,737327760.0,True,3.335825113026658e-06,2.3814102405594895e-06,2.402954578428762e-06,1.8778109733830206e-06,False,False,False,False,False,True,False,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
481,7953,202305161631,737527020.0,False,8.403077663388103e-05,6.35388059890829e-05,6.596223829546943e-05,5.0087779527530074e-05,True,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
482,7960,202305171834,737620980.0,True,4.293161964596948e-06,3.7704660371673526e-06,3.8937323552090675e-06,3.3499675282655517e-06,False,False,False,False,False,True,False,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06
483,7962,202305172138,737631900.0,True,7.114545496733626e-06,6.437442152673611e-06,6.4621185629221145e-06,6.051574473531218e-06,True,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
484,7966,202305180613,737662980.0,False,7.985130650922656e-06,6.965849024709314e-06,7.134945917641744e-06,6.216094789124327e-06,True,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
485,7967,202305180648,737664780.0,False,8.130700734909624e-06,6.877683972561499e-06,6.896586455695797e-06,6.216471319930861e-06,True,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06
487,7972,202305181132,737681940.0,False,2.248085911560338e-05,2.056185076071415e-05,2.0785872038686648e-05,1.910726132337004e-05,True,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
488,7973,202305181200,737682300.0,True,1.8084649127558805e-05,1.646868076932151e-05,1.6743595551815815e-05,1.538196374895051e-05,True,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05
490,7977,202305181732,737703840.0,False,1.089597753889393e-05,9.62796275416622e-06,9.991134902520571e-06,8.512307431374211e-06,True,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06
491,7978,202305182012,737713260.0,False,3.6250450648367405e-05,3.275384733569808e-05,3.6250450648367405e-05,3.33017815137282e-05,True,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
492,7979,202305182051,737714160.0,True,2.6876477932091802e-05,2.4730574295972474e-05,2.4780269086477347e-05,2.3708036678726785e-05,True,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05
493,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
494,7982,202305190248,737736960.0,True,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,True,False,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06
495,7983,202305190305,737736960.0,True,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
497,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
499,7999,202305191945,737797920.0,False,2.2420001187128946e-05,1.874407462310046e-05,2.32495858654147e-05,2.0864639736828394e-05,True,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
500,8000,202305192014,737798340.0,False,2.3054455596138723e-05,2.0263780243112706e-05,2.0945888536516577e-05,1.8347238437854685e-05,True,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05
502,8010,202305200716,737839320.0,False,6.497895810753107e-05,5.047392551205121e-05,6.497895810753107e-05,4.1822175262495875e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
503,8012,202305201048,737851920.0,False,1.4817835108260624e-05,1.4157400983094703e-05,1.463104854337871e-05,1.308028367930092e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
504,8013,202305201225,737857860.0,False,4.134948903811164e-05,3.0309121939353645e-05,3.1059211323736235e-05,2.4311273591592908e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
505,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
506,8027,202305202252,737895660.0,False,5.107987090013921e-05,4.793293192051351e-05,5.0878123147413135e-05,4.34623216278851e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
507,8029,202305210218,737907660.0,False,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
508,8038,202305211549,737956620.0,False,2.562024019425735e-05,2.3604879970662296e-05,2.4361899704672396e-05,2.168680657632649e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
509,8047,202305221319,738034440.0,False,9.917852366925217e-06,7.788543371134438e-06,6.95048265697551e-06,6.461904376919847e-06,True,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
510,8048,202305221330,738034440.0,False,9.917852366925217e-06,6.844636573077878e-06,6.95048265697551e-06,5.125076768308645e-06,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
512,8057,202305231207,738115740.0,False,5.897422397538321e-06,4.740198619401781e-06,4.705629635282094e-06,4.162727691436885e-06,False,True,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
513,8059,202305231434,738124560.0,True,2.1398407170636347e-06,2.079106479868642e-06,2.084805828417302e-06,2.038436150542111e-06,False,False,False,False,False,True,False,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
514,8070,202305240951,738194220.0,False,5.772415534011088e-06,5.553811206482351e-06,5.679690275428584e-06,5.300425527821062e-06,True,True,True,True,True,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
515,8074,202305241704,738220440.0,False,1.907481055241078e-05,1.8528369764680974e-05,1.907481055241078e-05,1.7909002053784207e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
517,8094,202305251437,738297780.0,False,7.858078788558487e-06,5.185845566302305e-06,5.419122317107394e-06,3.6263618312659673e-06,True,True,True,True,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
518,8107,202305262235,738412740.0,False,8.868390068528242e-06,6.449140983022517e-06,1.0264995580655523e-05,8.088257345661987e-06,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
519,8108,202305262248,738412740.0,False,8.868390068528242e-06,6.449140983022517e-06,1.0264995580655523e-05,8.088257345661987e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
520,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
521,8120,202305281021,738541980.0,False,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
522,8136,202305300754,738705840.0,False,1.1423775504226796e-05,9.193516234518029e-06,9.59490625973558e-06,7.5269522312737536e-06,True,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
523,8137,202305301015,738714000.0,True,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,True,False,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
