,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
121,4643,202201292245,696770100.0,False,1.1395107321732212e-05,1.1291285773040727e-05,1.1422574061725754e-05,1.1370940228516702e-05,True,True,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06
122,4683,202202012221,697026960.0,True,6.026543360349024e-06,5.886973212909652e-06,6.065866728022229e-06,5.958014753559837e-06,True,True,True,True,True,True,True,,9.027069e-06,2022-02-01T22:36:00.000,15.0,8.421646384704218e-07
123,4684,202202012244,697026960.0,True,6.026543360349024e-06,5.886973212909652e-06,6.097191089793341e-06,5.981210506433854e-06,True,True,True,True,True,True,True,,6.035504e-06,2022-02-01T22:51:00.000,7.0,5.731556029786589e-06
124,4690,202202021014,697069440.0,True,6.46789249003632e-06,5.716282885259716e-06,5.843683084094664e-06,5.166208211448975e-06,True,True,True,True,True,True,True,C7.8,7.854584e-06,2022-02-02T10:26:00.000,12.0,3.364622216395219e-06
125,4767,202202120825,697926960.0,False,1.439194875274552e-05,1.3736190339841414e-05,1.4162414117890876e-05,1.269020140171051e-05,True,True,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07
127,4769,202202121703,697957620.0,True,6.247772034839727e-06,6.015679446136346e-06,6.783338903915137e-06,6.121455953689292e-06,True,True,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06
128,4770,202202121719,697957620.0,True,6.247772034839727e-06,6.015679446136346e-06,6.783338903915137e-06,6.121455953689292e-06,True,True,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06
129,4789,202202151754,698220480.0,True,1.329418591922149e-05,1.2228193554619793e-05,1.2581330338434782e-05,1.1197993444511667e-05,True,True,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07
130,4877,202203021731,699514620.0,False,1.0996217497449834e-05,9.136293556366581e-06,9.352909728477243e-06,7.841122169338632e-06,True,True,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07
131,4921,202203112213,700309800.0,True,7.21509877621429e-06,4.819124569621636e-06,4.833763341594022e-06,3.597912154873484e-06,False,True,False,False,False,True,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07
132,4934,202203140829,700519140.0,True,6.063583896320779e-06,4.863819867750863e-06,4.903059561911505e-06,4.214655746181961e-06,False,True,False,False,False,True,True,M2.0,2.0119569e-05,2022-03-14T08:40:00.000,11.0,5.554894642045838e-07
133,4943,202203151233,700619880.0,True,5.22287564308499e-06,4.661152161133941e-06,4.591428023559274e-06,4.443712441570824e-06,False,True,False,False,False,True,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
134,4946,202203152239,700656300.0,True,6.200641564646503e-06,4.97044356961851e-06,5.06256128574023e-06,4.281515430193394e-06,True,True,False,True,False,True,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07
135,5014,202203281058,701738520.0,False,4.0310798794962466e-05,3.626513353083283e-05,3.743756315088831e-05,3.267647116445005e-05,True,True,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07
137,5016,202203281703,701759580.0,True,9.795216101338156e-06,9.407513971382286e-06,9.795216101338156e-06,9.116533874475863e-06,True,True,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06
138,5017,202203281732,701759820.0,True,9.618285730539355e-06,8.244790478784125e-06,8.586431249568705e-06,7.212696345959557e-06,True,True,True,True,True,True,True,M1.0,1.0043233e-05,2022-03-28T17:41:00.000,9.0,6.125145318947034e-06
140,5019,202203281908,701766840.0,False,1.0455148185428698e-05,1.005545800580876e-05,1.0264118827763014e-05,9.635571586841252e-06,True,True,True,True,True,True,True,M1.0,1.0395133e-05,2022-03-28T19:23:00.000,15.0,4.177125447313301e-06
141,5020,202203282049,701771640.0,True,5.663976025971351e-06,5.6116173254849855e-06,5.628227881970815e-06,5.591877652477706e-06,True,True,True,True,True,True,True,M1.1,1.112043e-05,2022-03-28T20:59:00.000,10.0,5.66106655242038e-06
142,5023,202203290057,701787840.0,False,2.2146939954836853e-05,1.9835648345178925e-05,1.9806542695732787e-05,1.8502765669836663e-05,True,True,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06
143,5024,202203290148,701789580.0,True,7.555297088401858e-06,6.830881375208264e-06,6.873145139252301e-06,6.399548055924242e-06,True,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06
145,5027,202203290356,701798340.0,True,3.1992678941605845e-06,2.6795430585480062e-06,2.715649770834716e-06,2.3669065285503166e-06,False,False,False,False,False,True,False,C8.6,8.665823e-06,2022-03-29T03:59:00.000,3.0,3.1480028610531008e-06
146,5031,202203290917,701818440.0,True,9.611687346477993e-06,9.02438932826044e-06,9.210632924805395e-06,8.474303285765927e-06,True,True,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06
147,5040,202203292143,701862660.0,True,4.7748503675393295e-06,3.5249156553618377e-06,3.6296912639954826e-06,2.6962391075358028e-06,False,False,False,False,False,True,False,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06
148,5041,202203292211,701862960.0,True,2.450036390655441e-06,1.8317623471375555e-06,1.8492565914129955e-06,1.5141662288442603e-06,False,False,False,False,False,False,False,C1.8,1.891422e-06,2022-03-29T22:19:00.000,8.0,1.267029006157827e-06
149,5043,202203292245,701866800.0,True,3.536757049005246e-06,3.16227124130819e-06,3.2582595395069802e-06,2.845936933226767e-06,False,False,False,False,False,True,False,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06
150,5054,202203301721,701933400.0,False,0.00013435696018859744,0.00011188688222318888,0.00011848317080875859,9.255794429918751e-05,True,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
151,5064,202203311817,702023280.0,False,9.449779463466257e-05,8.046361472224817e-05,8.431307651335374e-05,6.832139479229227e-05,True,True,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06
152,5109,202204151031,703292100.0,True,1.2757471267832443e-05,1.2529103514680173e-05,1.2543692719191313e-05,1.2422926374711096e-05,True,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06
153,5110,202204151107,703292100.0,True,1.2757471267832443e-05,1.2529103514680173e-05,1.2543692719191313e-05,1.2422926374711096e-05,True,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05
154,5111,202204151347,703301520.0,True,1.2330915524216834e-05,1.2094652447558474e-05,1.2148982932558283e-05,1.1921877558052074e-05,True,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05
155,5123,202204161449,703392900.0,True,6.987145752646029e-06,6.5915705818042625e-06,6.737697276548715e-06,6.103188297856832e-06,True,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06
157,5130,202204180358,703526580.0,True,3.3536841783643467e-06,3.102383743680548e-06,3.112763579338207e-06,2.970817149616778e-06,False,False,False,False,False,True,False,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06
158,5132,202204180737,703540080.0,True,7.154072136472678e-06,7.0951550696918275e-06,7.154072136472678e-06,7.109949820005568e-06,True,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06
159,5134,202204181004,703549320.0,False,1.160407282441156e-05,1.127409177570371e-05,1.1364967576810159e-05,1.092454567697132e-05,True,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06
160,5137,202204181712,703574580.0,True,8.718792742001824e-06,7.486261893063784e-06,7.611315595568158e-06,6.696402124362066e-06,True,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
162,5143,202204200107,703689240.0,True,3.077593646594323e-05,1.7444652257836424e-05,3.9494825614383444e-05,2.673195740499068e-05,True,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
163,5144,202204200120,703689240.0,True,3.077593646594323e-05,1.7444652257836424e-05,3.9494825614383444e-05,2.673195740499068e-05,True,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
164,5146,202204200341,703698780.0,False,0.00014177151024341583,0.00010004176147049293,0.00010516830661799759,7.37047303118743e-05,True,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
165,5152,202204201224,703730880.0,False,1.6862999473232776e-05,1.3302225852385163e-05,1.3872149793314748e-05,1.0731103429861832e-05,True,True,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
166,5154,202204201739,703749300.0,True,7.066065336402971e-06,6.676740213151788e-06,6.706725798721891e-06,6.396772278094431e-06,True,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06
167,5155,202204201833,703751940.0,True,7.192057182692224e-06,6.397077868314227e-06,6.512197614938486e-06,5.852683443663409e-06,True,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06
168,5159,202204220316,703872000.0,True,6.404831765394192e-06,5.890393367735669e-06,5.976138254482066e-06,5.50714912606054e-06,True,True,True,True,True,True,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06
169,5160,202204220452,703876020.0,False,1.117778811021708e-05,1.0406630281067919e-05,1.0678102626116015e-05,9.683109965408221e-06,True,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06
170,5163,202204221316,703905840.0,False,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,False,True,False,False,False,True,False,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07
171,5164,202204221339,703905840.0,False,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,False,True,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06
172,5189,202204280224,704386740.0,True,6.739375294273486e-06,6.469968411693117e-06,6.532789029733976e-06,6.199783911142731e-06,True,True,True,True,True,True,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07
173,5198,202204300446,704566680.0,False,1.2495265764300711e-05,1.0173996997764334e-05,1.0347753232053947e-05,8.827844794723205e-06,True,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
174,5199,202204300525,704568480.0,False,1.3501702596840914e-05,1.0538031347095966e-05,1.119660464610206e-05,8.348983101313934e-06,True,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
175,5204,202204300948,704584500.0,False,2.9533937777159736e-05,2.0177745682303794e-05,2.1384728825069033e-05,1.3905027117289137e-05,True,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
176,5208,202204301338,704598180.0,False,5.408936340245418e-05,2.3526752556790598e-05,2.2318456103676e-05,1.0084023415402044e-05,True,True,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06
178,5211,202204301942,704619960.0,True,8.038994565140456e-06,5.543974566535326e-06,5.841511665494181e-06,3.944524451071629e-06,True,True,True,True,False,True,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06
179,5223,202205030734,704836140.0,False,1.0497685252630617e-05,7.79927631811006e-06,8.173231435648631e-06,6.029770247550914e-06,True,True,True,True,True,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07
180,5226,202205031309,704856120.0,False,5.536368553293869e-05,3.888335413648747e-05,4.075295873917639e-05,2.8475260478444397e-05,True,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07
181,5229,202205040008,704895360.0,False,2.4408056560787372e-05,2.0052752006449737e-05,2.009739910135977e-05,1.763488762662746e-05,True,True,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06
183,5238,202205040845,704926560.0,False,4.750277003040537e-05,3.847224797937088e-05,4.075103788636625e-05,3.092543192906305e-05,True,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06
184,5243,202205041606,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.147825150837889e-05,True,True,True,True,True,True,True,,8.466538e-06,2022-05-04T16:22:00.000,16.0,1.723529180708283e-06
185,5244,202205041625,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.1121468560304493e-05,True,True,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06
187,5248,202205041940,704965560.0,True,1.3279829545354005e-05,1.1971751519013196e-05,1.2226038052176591e-05,1.091520880436292e-05,True,True,True,True,True,False,True,,3.0883834e-06,2022-05-04T19:41:00.000,1.0,3.2917851058300585e-06
188,5249,202205042009,704966040.0,True,9.025196050060913e-06,7.99640292825643e-06,8.098283615254331e-06,7.424579962389544e-06,True,True,True,True,True,True,True,,1.6444283e-05,2022-05-04T20:27:00.000,18.0,7.001376161497319e-06
189,5284,202205081923,705310740.0,True,5.1098872972943354e-06,4.699616965808673e-06,4.830177203984931e-06,4.293237452657195e-06,False,True,False,False,False,True,True,C8.2,8.24108e-06,2022-05-08T19:38:00.000,15.0,7.066595912874618e-07
190,5311,202205142358,705844920.0,False,2.1720416043535806e-05,1.76508110598661e-05,1.8765267668641172e-05,1.4200373698258772e-05,True,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06
192,5325,202205182156,706183260.0,True,6.4454366111021955e-06,5.626311121886829e-06,5.688026249117684e-06,5.126859832671471e-06,True,True,True,True,True,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06
193,5327,202205200735,706304640.0,True,1.2616227650141809e-05,1.2471798982005566e-05,1.2616227650141809e-05,1.2532342225313187e-05,True,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06
194,5331,202205202203,706356720.0,True,3.3241410619666567e-06,2.83661233879684e-06,2.849771590263117e-06,2.670007006599917e-06,False,False,False,False,False,True,False,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06
195,5357,202205251809,706774620.0,False,1.3335596122487914e-05,1.2534678717202041e-05,1.2780445103999227e-05,1.175730812974507e-05,True,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06
196,5400,202206101011,708128640.0,False,8.883689588401467e-06,8.519655239069834e-06,9.349619176646229e-06,8.834135769575369e-06,True,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
197,5406,202206130258,708362160.0,False,1.6942267393460497e-05,1.4965441550884861e-05,1.8454951714375056e-05,1.654748120927252e-05,True,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06
198,5407,202206132120,708427440.0,True,2.139949629054172e-06,1.8197548570242361e-06,1.8324099073652178e-06,1.6730540437492891e-06,False,False,False,False,False,True,False,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06
199,5419,202206141411,708488400.0,True,7.24448273103917e-06,5.332537057256559e-06,5.324743597157067e-06,4.247517608746421e-06,True,True,True,True,False,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06
200,5539,202207050359,710265720.0,False,9.272836905438453e-06,8.128411536745261e-06,8.446556421404239e-06,7.166609066189267e-06,True,True,True,True,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06
201,5555,202207082007,710583900.0,False,2.1832882339367643e-05,2.048270107479766e-05,2.294188379892148e-05,2.1588259187410586e-05,True,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07
202,5560,202207091329,710646240.0,False,7.770301635900978e-06,7.002478469075868e-06,7.1508570727019105e-06,6.425374976970488e-06,True,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07
203,5580,202207102330,710768520.0,True,7.925818863441236e-06,5.98016185904271e-06,6.289286375249503e-06,4.707427706307499e-06,True,True,True,True,False,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06
204,5588,202207110908,710803080.0,True,1.0523969649511855e-05,1.0240754818369169e-05,1.0523969649511855e-05,9.742198017193004e-06,True,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06
206,5623,202207140422,711045000.0,True,7.311513400054537e-06,6.204005785548361e-06,6.284527898969827e-06,5.496390713233268e-06,True,True,True,True,True,True,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06
207,5636,202207142142,711107160.0,False,9.243945896741934e-06,6.39051313555683e-06,6.5598601395322476e-06,4.753151642944431e-06,True,True,True,True,False,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06
208,5746,202207312241,712580520.0,False,9.19112608244177e-06,9.10977087187348e-06,9.13084477360826e-06,9.079994015337434e-06,True,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07
209,5825,202208151427,713846160.0,True,3.7131901535758516e-06,3.4838885767385364e-06,3.5877044410881354e-06,3.462818312982563e-06,False,False,False,False,False,True,False,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07
210,5827,202208151640,713854380.0,True,5.1083370635751635e-06,3.7297950257197954e-06,3.7264201182551915e-06,3.00435499411833e-06,False,True,False,False,False,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06
211,5828,202208151727,713856900.0,True,4.742787950817728e-06,3.78372806153493e-06,3.922508767573163e-06,3.1271874831872992e-06,False,False,False,False,False,True,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06
