,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3877,6105.0,202209100739.0,716067720.0,1.203054466714093e-06,1.0712487892305944e-06,1.0908446483881562e-06,9.81198809313355e-07,False,False,False,False,False,C1.3,1.3041449e-06,2022-09-10T07:46:00.000,7.0,8.386746230826247e-07
3878,6106.0,202209100835.0,716071260.0,1.335270781055442e-06,1.2535878113340004e-06,1.3228600437287241e-06,1.2482502143029706e-06,False,False,False,False,False,C1.7,1.7813664e-06,2022-09-10T08:46:00.000,11.0,5.912963843002217e-07
3879,6107.0,202209100853.0,716071260.0,1.335270781055442e-06,1.2535878113340004e-06,1.3228600437287241e-06,1.2482502143029706e-06,False,False,False,False,False,C1.9,1.9667966e-06,2022-09-10T09:02:00.000,9.0,1.1522303111632937e-06
3880,6108.0,202209101104.0,716080260.0,2.6850862013816368e-06,2.41885368268413e-06,2.4826283606671495e-06,2.1900607407587813e-06,False,False,False,False,False,C2.6,2.643106e-06,2022-09-10T11:19:00.000,15.0,6.550570788022014e-07
3881,6109.0,202209101303.0,716087340.0,8.40767881982174e-07,7.858822641537699e-07,7.856122010707622e-07,7.57842371967854e-07,False,False,False,False,False,B9.4,9.4608976e-07,2022-09-10T13:12:00.000,9.0,6.231321663108247e-07
3882,6110.0,202209101913.0,716109360.0,1.754054892444401e-06,1.6848965742610744e-06,1.754054892444401e-06,1.6525704040759592e-06,False,False,False,False,False,C1.6,1.6900761e-06,2022-09-10T19:27:00.000,14.0,8.595339977546246e-07
3883,6111.0,202209101931.0,716109720.0,1.8679209006222663e-06,1.6466325405417592e-06,2.0855468392255716e-06,1.8055144437312265e-06,False,False,False,False,False,C2.2,2.2185404e-06,2022-09-10T19:42:00.000,11.0,1.4942272628104547e-06
3884,6112.0,202209102150.0,716118300.0,1.7007699852911173e-06,1.6071363688752172e-06,1.7007699852911173e-06,1.6534936548850965e-06,False,False,False,False,False,C1.6,1.6511774e-06,2022-09-10T21:57:00.000,7.0,1.1285600294286269e-06
3885,6113.0,202209102349.0,716126040.0,2.8702775125566404e-06,2.5937199552572565e-06,2.895397301472258e-06,2.826489435392432e-06,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07
3886,6114.0,202209110230.0,716135760.0,9.947273156285519e-07,9.589695082468097e-07,9.638342817197554e-07,9.302358989771164e-07,False,False,False,False,False,C1.0,1.0671993e-06,2022-09-11T02:37:00.000,7.0,7.288128358595714e-07
3887,6115.0,202209111027.0,716164200.0,3.2105233458423754e-06,2.9143218398530735e-06,2.924421323768911e-06,2.7574403702601558e-06,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06
3888,6116.0,202209111226.0,716171340.0,2.8682543415925466e-06,2.579961801529862e-06,2.585962874945835e-06,2.427602112220484e-06,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06
3889,6117.0,202209111344.0,716176080.0,3.5163102438673377e-06,3.1791817036719294e-06,3.2807804473122815e-06,2.9109207844157936e-06,False,False,False,False,False,C3.6,3.610539e-06,2022-09-11T13:54:00.000,10.0,1.8898174403148005e-06
3890,6118.0,202209111431.0,716178840.0,4.43291719420813e-06,4.145035745750647e-06,4.211129180475837e-06,3.901900072378339e-06,False,False,False,False,True,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06
3891,6119.0,202209111639.0,716185800.0,3.0171388516464503e-06,2.6859104309551185e-06,3.5367825148568954e-06,2.9917712254246e-06,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06
3892,6120.0,202209111804.0,716191440.0,3.594910140236607e-06,3.424557462494704e-06,3.5924260828323895e-06,3.2073239708552137e-06,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06
3893,6121.0,202209111822.0,716191740.0,3.0971489195508184e-06,2.8048655167367542e-06,3.3936489671759773e-06,2.829726554409717e-06,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06
3894,6122.0,202209112208.0,716206320.0,4.51953565061558e-06,3.6052517771167913e-06,5.938234608038329e-06,4.314869784138864e-06,False,False,True,False,True,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06
3895,6123.0,202209122337.0,716303520.0,2.2348663151205983e-06,2.1506107259483542e-06,2.153984496544581e-06,2.1093444502184866e-06,False,False,False,False,False,nan,2.0606988e-06,2022-09-13T01:26:00.000,7.0,0.0
3896,6124.0,202209130126.0,716304480.0,2.221186150563881e-06,2.0423369733180152e-06,2.042173719019047e-06,1.9548917862266535e-06,False,False,False,False,False,C3.1,3.105217e-06,2022-09-13T01:33:00.000,7.0,2.0823697468586033e-06
3897,6125.0,202209130258.0,716310180.0,1.8540885093898396e-06,1.7339058331344859e-06,1.7709400026433286e-06,1.7115363561970298e-06,False,False,False,False,False,C2.6,2.6921457e-06,2022-09-13T03:06:00.000,8.0,1.7970457975025056e-06
3898,6126.0,202209130346.0,716311980.0,1.9528690700099105e-06,1.916792371048359e-06,1.9528690700099105e-06,1.9386736767046386e-06,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06
3899,6127.0,202209130553.0,716320560.0,2.201767983933678e-06,2.1590167307294905e-06,2.167445927625522e-06,2.1333678432711167e-06,False,False,False,False,False,C3.9,3.9981637e-06,2022-09-13T05:59:00.000,6.0,1.7998835346588749e-06
3900,6128.0,202209130851.0,716331300.0,3.516985543683404e-06,3.347739266246208e-06,3.355546368766227e-06,3.253617478549131e-06,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06
3901,6129.0,202209131127.0,716340480.0,2.855535058188252e-06,2.707070052565541e-06,2.7622834295470966e-06,2.5781127988011576e-06,False,False,False,False,False,C4.0,4.0447867e-06,2022-09-13T11:30:00.000,3.0,2.646419716256787e-06
3902,6130.0,202209131156.0,716342280.0,2.380391151746153e-06,2.290147449457436e-06,2.342925427001319e-06,2.188191729146638e-06,False,False,False,False,False,C2.9,2.9416997e-06,2022-09-13T12:00:00.000,4.0,1.9707954379555304e-06
3903,6131.0,202209131231.0,716344440.0,3.1676845537731424e-06,2.9743159757344984e-06,3.0201117624528706e-06,2.839566150214523e-06,False,False,False,False,True,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06
3904,6132.0,202209131327.0,716347740.0,3.116482730547432e-06,2.9579025522252778e-06,3.2001992167352e-06,3.0483035970974015e-06,False,False,False,False,False,C3.1,3.161868e-06,2022-09-13T13:32:00.000,5.0,2.2729097963747336e-06
3905,6133.0,202209131339.0,716347740.0,3.116482730547432e-06,2.9579025522252778e-06,3.2001992167352e-06,3.0483035970974015e-06,False,False,False,False,True,C6.7,6.713746e-06,2022-09-13T14:02:00.000,23.0,2.8288488920225063e-06
3906,6134.0,202209131405.0,716349240.0,6.861768270027824e-06,6.719645170960575e-06,7.1055928856367245e-06,6.8414060478971805e-06,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06
3907,6135.0,202209131449.0,716352660.0,8.300320587295573e-06,8.056215847318526e-06,8.300320587295573e-06,7.81704147811979e-06,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
3908,6136.0,202209131507.0,716352840.0,8.135953066812363e-06,7.648991413589101e-06,7.692837243666872e-06,7.466378519893624e-06,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
3909,6137.0,202209131725.0,716362020.0,2.1560379082075087e-06,2.0597940419975203e-06,2.079630121443188e-06,1.989980091821053e-06,False,False,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06
3910,6138.0,202209131750.0,716363520.0,2.221636577814934e-06,2.079915475405869e-06,2.0922761905239895e-06,1.9871874883392593e-06,False,False,False,False,False,C2.5,2.5445242e-06,2022-09-13T17:55:00.000,5.0,1.812292566683027e-06
3911,6139.0,202209132017.0,716372460.0,2.2367350993590662e-06,2.13319253816735e-06,2.160682697649463e-06,2.0495240278251003e-06,False,False,False,False,False,C2.2,2.2075242e-06,2022-09-13T20:29:00.000,12.0,1.5539142168563558e-06
3912,6140.0,202209132037.0,716373600.0,2.81790357803402e-06,2.7224739369557938e-06,2.81790357803402e-06,2.6533289201324806e-06,False,False,False,False,False,C2.7,2.7888254e-06,2022-09-13T20:50:00.000,13.0,1.900607458082959e-06
3913,6141.0,202209132157.0,716378280.0,3.3940768844331615e-06,2.905743940573302e-06,3.5895714063371997e-06,3.2335822197637754e-06,False,False,False,False,False,C2.4,2.4398707e-06,2022-09-13T22:01:00.000,4.0,1.7064038502212497e-06
3914,6142.0,202209132204.0,716378280.0,3.3940768844331615e-06,2.905743940573302e-06,3.5895714063371997e-06,3.2335822197637754e-06,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06
3915,6143.0,202209132230.0,716380260.0,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06
3916,6144.0,202209132241.0,716380260.0,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06
3917,6145.0,202209140055.0,716389080.0,3.0512692319462076e-06,2.75145339401206e-06,2.721769305935595e-06,2.5611777800804703e-06,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06
3918,6146.0,202209140252.0,716395560.0,4.448872459761333e-06,3.146298922729329e-06,4.448872459761333e-06,3.230758011341095e-06,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06
3919,6147.0,202209140330.0,716398260.0,7.27530823496636e-06,5.558515567827271e-06,7.27530823496636e-06,4.846227511734469e-06,True,True,True,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06
3920,6148.0,202209140337.0,716398260.0,7.27530823496636e-06,5.558515567827271e-06,7.27530823496636e-06,4.846227511734469e-06,True,True,True,False,True,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06
3921,6149.0,202209140349.0,716398680.0,5.1215911298641e-06,3.8042780943214893e-06,5.307738319970667e-06,4.386100499687018e-06,True,False,True,False,True,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06
3922,6150.0,202209140551.0,716406840.0,2.1164923964533955e-06,1.948465296663926e-06,1.9469348444545176e-06,1.86332511020737e-06,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06
3923,6151.0,202209140941.0,716420640.0,4.363763309811475e-06,3.776353878492955e-06,5.017406238039257e-06,4.257549790054327e-06,False,False,True,False,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
3924,6152.0,202209141113.0,716425620.0,5.99286386204767e-06,5.231395789451199e-06,5.99286386204767e-06,5.33663114765659e-06,True,True,True,True,True,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06
3925,6153.0,202209141206.0,716429280.0,7.731787263765e-06,7.232466941786697e-06,7.4095364652748685e-06,6.758697509212652e-06,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06
3926,6154.0,202209141420.0,716437320.0,1.4962540717533557e-06,1.4177365983414347e-06,1.4273691704147495e-06,1.3689681281903177e-06,False,False,False,False,False,C1.8,1.885871e-06,2022-09-14T14:23:00.000,3.0,1.349376702819427e-06
3927,6155.0,202209141448.0,716439120.0,3.580580823836499e-06,3.2259320050798124e-06,3.28943633576273e-06,2.980114686579327e-06,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06
3928,6156.0,202209141932.0,716455320.0,1.742970198392868e-06,1.5325963431678247e-06,2.6261866423737956e-06,1.827365508688672e-06,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06
3929,6157.0,202209162350.0,716644920.0,1.5300843188015278e-06,1.466411504225107e-06,1.5300843188015278e-06,1.4480791605819832e-06,False,False,False,False,False,nan,1.4774593e-06,2022-09-17T00:09:00.000,5.0,1.239138214259583e-06
3930,6158.0,202209170133.0,716650800.0,2.7368184873921564e-06,2.4921130261645885e-06,2.9745658594038105e-06,2.685596655283007e-06,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06
3931,6159.0,202209170815.0,716674860.0,1.0817723250511335e-06,1.0403979331385926e-06,1.3493986443791073e-06,1.1212014214834198e-06,False,False,False,False,False,C1.2,1.2065548e-06,2022-09-17T08:23:00.000,8.0,8.407055815951026e-07
3932,6160.0,202209170831.0,716674860.0,1.0817723250511335e-06,1.0403979331385926e-06,1.3493986443791073e-06,1.1212014214834198e-06,False,False,False,False,False,C1.4,1.4616691e-06,2022-09-17T08:38:00.000,7.0,9.907092817229568e-07
3933,6161.0,202209171242.0,716690820.0,5.299734766595066e-06,4.354682005214272e-06,6.057011887605768e-06,5.1204933697590604e-06,True,False,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
3934,6162.0,202209171321.0,716692080.0,1.082110611605458e-05,1.0719806596171111e-05,1.082110611605458e-05,1.0776791896205395e-05,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
3935,6163.0,202209172013.0,716717820.0,2.1953876512270654e-06,1.936888111231383e-06,1.9851524939440424e-06,1.7657661146586179e-06,False,False,False,False,False,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06
3936,6164.0,202209172032.0,716717940.0,1.9851524939440424e-06,1.7657661146586179e-06,3.4089546261384385e-06,2.022492935793707e-06,False,False,False,False,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
3937,6165.0,202209172313.0,716728560.0,1.2099305877200095e-06,1.0868980098166503e-06,1.0981508467011736e-06,1.0165493904423784e-06,False,False,False,False,False,C1.6,1.615097e-06,2022-09-17T23:19:00.000,6.0,8.632517847217969e-07
3938,6166.0,202209200535.0,716923620.0,3.6352976167108864e-06,2.203786607424263e-06,5.5811128731875215e-06,3.3723770229698857e-06,False,False,True,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06
3939,6167.0,202209200918.0,716937600.0,2.000361973841791e-06,1.7774733578335145e-06,1.7897547195389052e-06,1.6497998558406834e-06,False,False,False,False,False,C2.4,2.4438657e-06,2022-09-20T09:24:00.000,6.0,1.5581705383738154e-06
3940,6168.0,202209201113.0,716944740.0,1.0992631359840743e-05,9.42278711590916e-06,1.0564127478573937e-05,7.51877314542071e-06,True,True,True,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
3941,6169.0,202209201451.0,716957340.0,5.995089395582909e-06,3.957274657295784e-06,7.276120413735043e-06,5.433738351712236e-06,True,False,True,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
3942,6170.0,202209201624.0,716963460.0,2.3053235054248944e-06,1.962539272426511e-06,1.9731326119654113e-06,1.7810010604080162e-06,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06
3943,6171.0,202209201833.0,716971080.0,2.462563088556635e-06,1.983608171940432e-06,1.9370945665286854e-06,1.7944843193617999e-06,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06
3944,6172.0,202209202059.0,716979840.0,2.1107612155901734e-06,1.9856809103657724e-06,2.0398654214659473e-06,1.8615291992318816e-06,False,False,False,False,False,C2.0,2.0563511e-06,2022-09-20T21:11:00.000,12.0,1.2231599839651608e-06
3945,6173.0,202209210651.0,717015360.0,9.392289030074608e-06,8.42904864839511e-06,8.635045560367871e-06,7.68358131608693e-06,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06
3946,6174.0,202209211241.0,717036420.0,1.136109290200693e-06,1.0764024409581907e-06,1.0724035064413329e-06,1.058857037605776e-06,False,False,False,False,False,C1.4,1.443611e-06,2022-09-21T12:50:00.000,9.0,9.979365813705954e-07
3947,6175.0,202209211814.0,717056340.0,1.7107122403103858e-06,1.642737856855092e-06,1.6388620451834868e-06,1.5909826061033527e-06,False,False,False,False,False,C1.7,1.7327966e-06,2022-09-21T18:24:00.000,10.0,1.0155966947422712e-06
3948,6176.0,202209212308.0,717073860.0,6.7312439568922855e-06,6.2139092733559664e-06,6.518025202240096e-06,5.800022336188704e-06,True,True,True,True,True,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06
3949,6177.0,202209220123.0,717082080.0,3.639109536379692e-06,3.511474460538011e-06,3.590593905755668e-06,3.3369333323207684e-06,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07
3950,6178.0,202209220352.0,717090840.0,1.3605224467028165e-06,1.2908216149298823e-06,1.315738359153329e-06,1.2327246849963558e-06,False,False,False,False,False,C1.6,1.6063138e-06,2022-09-22T03:56:00.000,4.0,1.161937007054803e-06
3951,6179.0,202209220840.0,717108240.0,1.6617461824353086e-06,1.5558671293547377e-06,1.5694728290327475e-06,1.4787747204536572e-06,False,False,False,False,False,C1.7,1.7276735e-06,2022-09-22T08:47:00.000,7.0,1.2215915603519534e-06
3952,6180.0,202209220942.0,717112020.0,1.5013530401120079e-06,1.393361003465543e-06,1.3960761862108484e-06,1.3438849464364466e-06,False,False,False,False,False,C1.6,1.6741895e-06,2022-09-22T09:51:00.000,9.0,1.136530727308127e-06
3953,6181.0,202209221015.0,717113880.0,1.8604357592266751e-06,1.8130975831809337e-06,1.822125113903894e-06,1.779011540747888e-06,False,False,False,False,False,C1.8,1.8835269e-06,2022-09-22T10:24:00.000,9.0,1.2819627954741009e-06
3954,6182.0,202209221033.0,717114000.0,1.822125113903894e-06,1.779011540747888e-06,1.8578255094325868e-06,1.7738522046784055e-06,False,False,False,False,False,C1.9,1.9001711e-06,2022-09-22T10:36:00.000,3.0,1.7162858512165258e-06
3955,6183.0,202209221123.0,717117300.0,1.8754459460978978e-06,1.75434036009392e-06,2.4783366825431585e-06,1.9285805592517136e-06,False,False,False,False,True,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06
3956,6184.0,202209221421.0,717128700.0,3.425245495236595e-06,3.3370961318723857e-06,3.5344644402357517e-06,3.425121803957154e-06,False,False,False,False,False,C3.6,3.6473507e-06,2022-09-22T14:43:00.000,22.0,1.7092451116695884e-06
3957,6185.0,202209221814.0,717142680.0,1.9752790194615955e-06,1.9269575659563998e-06,1.9650335616461234e-06,1.8582186385174282e-06,False,False,False,False,False,C1.9,1.954436e-06,2022-09-22T18:27:00.000,13.0,1.104554485209519e-06
3958,6186.0,202209222012.0,717149820.0,1.744091605360154e-06,1.5935493138385937e-06,1.744091605360154e-06,1.5615609072483494e-06,False,False,False,False,False,C1.7,1.7765287e-06,2022-09-22T20:20:00.000,8.0,1.1119226428490947e-06
3959,6187.0,202209230009.0,717163260.0,2.1838916381966555e-06,1.9040938923353679e-06,2.5500403353362344e-06,2.1489729533641366e-06,False,False,False,False,False,C3.5,3.5315e-06,2022-09-23T00:23:00.000,14.0,1.7116281014750712e-06
3960,6188.0,202209230230.0,717172440.0,1.936136641234043e-06,1.7931891989064752e-06,1.809480068004632e-06,1.69791917414841e-06,False,False,False,False,False,C2.2,2.279178e-06,2022-09-23T02:37:00.000,7.0,1.6176462622752297e-06
3961,6189.0,202209230332.0,717176040.0,5.457797669805586e-06,4.845378043683013e-06,4.999110387871042e-06,4.360300408734474e-06,True,False,False,False,True,C6.0,6.0912366e-06,2022-09-23T03:39:00.000,7.0,1.3879505331715336e-06
3962,6190.0,202209230834.0,717193440.0,2.0691218196589034e-06,1.8685847180677229e-06,2.5148667646135436e-06,2.08693109016167e-06,False,False,False,False,False,C2.5,2.5043844e-06,2022-09-23T08:38:00.000,4.0,1.7515325225758716e-06
3963,6191.0,202209230847.0,717194160.0,2.07237235372304e-06,2.0121547095186543e-06,2.2067847567086574e-06,2.0758234313689172e-06,False,False,False,False,False,C2.8,2.8653799e-06,2022-09-23T08:55:00.000,8.0,1.9887495454895543e-06
3964,6192.0,202209230929.0,717197520.0,2.727767650867463e-06,2.6230845833197236e-06,2.7003397917724214e-06,2.4824555566738127e-06,False,False,False,False,False,C2.7,2.7574392e-06,2022-09-23T09:38:00.000,9.0,1.3577492836702731e-06
3965,6193.0,202209231129.0,717204720.0,2.1667747205356136e-06,1.8840142956833006e-06,1.9681049252540106e-06,1.6875607116162428e-06,False,False,False,False,True,C7.2,7.2153657e-06,2022-09-23T11:33:00.000,4.0,1.4577616411770578e-06
3966,6194.0,202209231235.0,717208800.0,1.4013062354933936e-06,1.3512726582121104e-06,1.360415694762196e-06,1.3189415994929732e-06,False,False,False,False,False,C1.8,1.8001841e-06,2022-09-23T12:41:00.000,6.0,1.1543569371497142e-06
3967,6195.0,202209231414.0,717213660.0,3.535880978233763e-06,3.3188596262334613e-06,3.680797590277507e-06,3.4870993204094702e-06,False,False,False,False,False,C4.7,4.77564e-06,2022-09-23T14:23:00.000,9.0,3.5432851746008964e-06
3968,6196.0,202209231426.0,717214380.0,4.78686979477061e-06,4.765214271174045e-06,4.78686979477061e-06,4.758166596730007e-06,False,False,False,False,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06
3969,6197.0,202209231712.0,717225240.0,3.226202125006239e-06,3.171788193867542e-06,3.174507128278492e-06,3.1353063150163507e-06,False,False,False,False,False,C3.6,3.635525e-06,2022-09-23T17:16:00.000,4.0,2.694607928788173e-06
3970,6198.0,202209231748.0,717227460.0,1.4192431990522891e-05,1.1103585165983532e-05,1.604912176844664e-05,1.3381140888668597e-05,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
3971,6199.0,202209232150.0,717241920.0,2.0126128674746724e-06,1.9748656541196397e-06,2.0771039999090135e-06,2.0171012238279218e-06,False,False,False,False,False,C2.0,2.0131558e-06,2022-09-23T21:55:00.000,5.0,1.4531480019286391e-06
3972,6200.0,202209232159.0,717241920.0,2.0126128674746724e-06,1.9748656541196397e-06,2.0771039999090135e-06,2.0171012238279218e-06,False,False,False,False,False,C2.6,2.6477326e-06,2022-09-23T22:15:00.000,16.0,1.9286640053906012e-06
3973,6201.0,202209232221.0,717243240.0,3.0136707209749147e-06,2.7291189326206222e-06,3.0136707209749147e-06,2.916973244282417e-06,False,False,False,False,False,C3.0,3.009243e-06,2022-09-23T22:27:00.000,6.0,2.307463546458166e-06
3974,6202.0,202209240639.0,717273780.0,2.1669372927135555e-06,1.9290289401396876e-06,1.9374881503608776e-06,1.7952083908312488e-06,False,False,False,False,False,C2.2,2.284618e-06,2022-09-24T06:49:00.000,10.0,1.3639202052218025e-06
3975,6203.0,202209240658.0,717273900.0,1.9374881503608776e-06,1.7952083908312488e-06,2.2198385067895288e-06,1.835117359405558e-06,False,False,False,False,False,C3.0,3.0141807e-06,2022-09-24T07:02:00.000,4.0,1.6159849565156037e-06
3976,6204.0,202209240746.0,717277860.0,1.6995481928461231e-06,1.683320419942902e-06,1.6832905203045812e-06,1.6680525050105643e-06,False,False,False,False,False,C2.1,2.1832614e-06,2022-09-24T07:52:00.000,6.0,1.3939059044787427e-06
3977,6205.0,202209241221.0,717293280.0,1.7108470728999237e-06,1.621972955945239e-06,1.710843662294792e-06,1.6165489569175406e-06,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06
3978,6206.0,202209241422.0,717301500.0,3.1717033834866015e-06,3.1340305213234387e-06,3.1717033834866015e-06,3.145034725093865e-06,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06
3979,6207.0,202209241447.0,717302940.0,2.2953715870244196e-06,2.1761250081908656e-06,2.1907246718910756e-06,2.094385308737401e-06,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06
3980,6208.0,202209241553.0,717306000.0,1.899823359963193e-06,1.828182234930864e-06,2.247312750114361e-06,1.9116769180982374e-06,False,False,False,False,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06
3981,6209.0,202209241643.0,717309780.0,2.806686552503379e-06,2.4742244022490922e-06,2.544504013712867e-06,2.2741107841284247e-06,False,False,False,False,False,C2.9,2.970493e-06,2022-09-24T16:50:00.000,7.0,1.988111762329936e-06
3982,6210.0,202209241659.0,717310080.0,2.2194419670995558e-06,2.1602884316962445e-06,2.39514315580891e-06,2.2248409550229553e-06,False,False,False,False,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06
3983,6211.0,202209241841.0,717316440.0,6.256170763663249e-06,4.371080194687238e-06,6.256170763663249e-06,5.41201006853953e-06,True,False,True,True,True,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06
3984,6212.0,202209242256.0,717331740.0,2.4457806375721702e-06,2.088532028210466e-06,2.548454403950018e-06,2.289222038598382e-06,False,False,False,False,False,C2.5,2.5798963e-06,2022-09-24T23:06:00.000,10.0,1.8251487290399382e-06
3985,6213.0,202209250057.0,717339600.0,2.2959641228226246e-06,2.1438845578813925e-06,2.1683122213289607e-06,2.011437345572631e-06,False,False,False,False,False,C2.3,2.3030339e-06,2022-09-25T01:07:00.000,10.0,1.2747249229505542e-06
3986,6214.0,202209250329.0,717347820.0,1.4146429521133541e-06,1.3982186146677122e-06,1.4450959042733302e-06,1.414762209606124e-06,False,False,False,False,False,C2.1,2.1491821e-06,2022-09-25T03:39:00.000,10.0,1.3475398645823589e-06
3987,6215.0,202209250612.0,717358500.0,3.329884748382028e-06,2.925803755715606e-06,3.962315986427711e-06,3.334233724672231e-06,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06
3988,6216.0,202209250701.0,717361380.0,3.192082658642903e-06,2.7985709039057838e-06,2.8115962322772248e-06,2.5663550786703127e-06,False,False,False,False,True,C5.9,5.9540725e-06,2022-09-25T07:06:00.000,5.0,2.175176177843241e-06
3989,6217.0,202209250925.0,717370080.0,9.38649975523731e-07,9.302980856773502e-07,9.559893214827753e-07,9.400957878824556e-07,False,False,False,False,False,C1.1,1.1493771e-06,2022-09-25T09:29:00.000,4.0,7.802501045262034e-07
3990,6218.0,202209251857.0,717404400.0,1.0196019957220415e-06,9.697259883978404e-07,9.63532215791929e-07,9.499505608800973e-07,False,False,False,False,False,C1.4,1.4873409e-06,2022-09-25T19:02:00.000,5.0,8.073386652540648e-07
