,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
714,7562.0,202304022259.0,733749120.0,2.3163556761574e-06,2.1035707504779566e-06,2.143002348020673e-06,1.9363960745977238e-06,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07
715,7575.0,202304072324.0,734182380.0,5.166248683963204e-06,4.8641250032233074e-06,5.166248683963204e-06,4.381581220513908e-06,True,False,True,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
716,7576.0,202304080138.0,734190120.0,9.239457540388685e-06,5.834417606820352e-06,5.5801269809308e-06,4.448613708518678e-06,True,True,True,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
717,7590.0,202304090551.0,734292000.0,9.103780030272901e-06,8.711437658348586e-06,8.915188118407968e-06,8.219593837566208e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
720,7612.0,202304101346.0,734406660.0,2.5736283078003908e-06,2.1620137431455078e-06,2.229772235295968e-06,1.891135525511345e-06,False,False,False,False,True,C6.0,6.0125963e-06,2023-04-10T13:51:00.000,5.0,1.4191296031640377e-06
721,7625.0,202304110259.0,734454180.0,3.926795216102619e-06,3.053926775464788e-06,3.122451516901492e-06,2.5283650302299066e-06,False,False,False,False,True,C6.2,6.2990994e-06,2023-04-11T03:07:00.000,8.0,7.054432558106782e-07
722,7629.0,202304110951.0,734479800.0,1.2058744687237777e-05,8.594409337092657e-06,8.965663255366962e-06,6.352920081553748e-06,True,True,True,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
723,7631.0,202304112230.0,734524740.0,4.307250947022112e-06,3.941020622733049e-06,4.003332378488267e-06,3.678766233861097e-06,False,False,False,False,True,C5.9,5.915507e-06,2023-04-11T22:42:00.000,12.0,7.337442866628408e-07
724,7633.0,202304121133.0,734572320.0,4.1506132220092695e-06,3.868338808388216e-06,3.830381501757074e-06,3.731439392140601e-06,False,False,False,False,True,C6.1,6.1678393e-06,2023-04-12T11:53:00.000,20.0,1.4256032727644197e-06
725,7648.0,202304131032.0,734654460.0,6.629614745179424e-06,6.313252470135922e-06,6.7497726377041545e-06,6.329515599645674e-06,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06
726,7655.0,202304141244.0,734748900.0,4.45719160779845e-06,4.030464424431557e-06,4.156616341788322e-06,3.6518222259473987e-06,False,False,False,False,True,C6.9,6.9908942e-06,2023-04-14T12:55:00.000,11.0,1.679476326899021e-06
727,7659.0,202304141610.0,734760960.0,6.269838650041493e-06,5.091329057904659e-06,5.19045488545089e-06,4.370804617792601e-06,True,True,True,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06
728,7666.0,202304142318.0,734786760.0,4.962282218912151e-06,4.111531325179385e-06,4.190002528048353e-06,3.607194230426103e-06,False,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
729,7685.0,202304161731.0,734938620.0,9.042259989655577e-06,8.718327990209218e-06,8.823731150187086e-06,8.278259883809369e-06,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
730,7690.0,202304170621.0,734985060.0,2.9042687401670264e-06,2.348206180613488e-06,2.2902138425706653e-06,2.0918987502227537e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
731,7693.0,202304171417.0,735013860.0,4.109721430722857e-06,3.6165376968710916e-06,3.6940721201972337e-06,3.2733425996411825e-06,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
732,7703.0,202304190811.0,735165300.0,3.901408945239382e-06,3.777205847654841e-06,3.8190928535186686e-06,3.6586982332664775e-06,False,False,False,False,False,C3.9,3.9582114e-06,2023-04-19T08:41:00.000,30.0,8.768976158535224e-07
733,7722.0,202304211744.0,735371760.0,1.6871012121555395e-05,1.4997390280768741e-05,1.7530635886942036e-05,1.633372994547244e-05,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
734,7724.0,202304220134.0,735400020.0,2.631945108078071e-06,2.0952109025529353e-06,2.1201310573815135e-06,1.8060495676763821e-06,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07
735,7743.0,202304270041.0,735829020.0,2.3692268769082148e-06,1.925970764204976e-06,1.987034465855686e-06,1.6299148910547956e-06,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07
736,7750.0,202304271104.0,735865920.0,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
737,7758.0,202304280038.0,735915540.0,4.985786745237419e-06,4.933738182444358e-06,5.126277301314985e-06,4.972918304702034e-06,False,False,True,False,False,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07
738,7763.0,202304281523.0,735968940.0,6.956072411412606e-06,6.808262696722522e-06,6.956072411412606e-06,6.702746759401634e-06,True,True,True,True,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07
739,7773.0,202304290831.0,736029600.0,2.648930831128382e-06,2.5028020900208503e-06,2.5299177650595084e-06,2.394261400695541e-06,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
740,7774.0,202304291000.0,736035060.0,8.610373697592877e-06,8.000567504495848e-06,8.093549695331603e-06,7.461507266270928e-06,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06
741,7782.0,202304300837.0,736116420.0,5.8989749049942475e-06,5.26287885804777e-06,5.346016223484185e-06,4.8650858843757305e-06,True,True,True,False,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06
742,7786.0,202304301956.0,736157340.0,2.0366522221593186e-05,1.7727756130625494e-05,2.2391815946321003e-05,1.9813400285784155e-05,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
743,7789.0,202305010055.0,736175940.0,7.050713065837044e-06,6.376406872732332e-06,6.4806113186932635e-06,5.929460257902974e-06,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
744,7798.0,202305011302.0,736218480.0,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
746,7810.0,202305020552.0,736279380.0,2.85749865724938e-06,2.609689545352012e-06,2.640782895468874e-06,2.407028205198003e-06,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06
747,7813.0,202305021806.0,736323360.0,4.361676928965608e-06,3.9187134461826645e-06,3.956874024879653e-06,3.650036205726792e-06,False,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
749,7824.0,202305030915.0,736377900.0,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
750,7825.0,202305031003.0,736380720.0,1.334026728727622e-05,1.0981059858750086e-05,1.1120675480924547e-05,9.654052519181278e-06,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
751,7826.0,202305031036.0,736382640.0,1.8181723135057837e-05,1.222340051754145e-05,1.2262607924640179e-05,9.146037882601377e-06,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
753,7828.0,202305031224.0,736389180.0,7.504156656068517e-06,5.346921170712449e-06,5.450933258543955e-06,4.183572400506819e-06,True,True,True,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
754,7829.0,202305031343.0,736393680.0,6.568514436366968e-06,4.819877631234704e-06,4.874544629274169e-06,3.84340410164441e-06,True,False,False,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
755,7840.0,202305040805.0,736460340.0,2.262102316308301e-05,1.9243334463681094e-05,2.640835737111047e-05,2.2213347619981505e-05,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
756,7847.0,202305050652.0,736542120.0,7.742940397292841e-06,6.350790044962196e-06,6.518298505397979e-06,5.497262463904917e-06,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
757,7849.0,202305051518.0,736572540.0,7.851003829273395e-06,7.606528470205376e-06,8.158124728652183e-06,7.787245522195008e-06,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06
758,7851.0,202305052211.0,736597380.0,8.09046014182968e-06,6.795151421101764e-06,6.9801744757569395e-06,5.8808709582081065e-06,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
759,7857.0,202305062142.0,736681980.0,4.190571416984312e-06,3.812044496953604e-06,3.896863745467272e-06,3.5278046652820194e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
760,7863.0,202305072140.0,736768980.0,8.924305802793242e-06,7.704525160079356e-06,1.0025980373029597e-05,8.622751920484006e-06,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
761,7873.0,202305081410.0,736827540.0,2.6583993530948646e-06,2.1260175344650634e-06,2.151431999664055e-06,1.8447640286467504e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
762,7877.0,202305082011.0,736849200.0,1.8775488570099697e-05,1.4443349755310919e-05,1.4961356100684498e-05,1.1730193364201114e-05,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
763,7882.0,202305090342.0,736876260.0,4.8031321057351306e-05,4.013042416772805e-05,4.101617378182709e-05,3.467487476882525e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
764,7883.0,202305090555.0,736884660.0,1.0375264537287876e-05,1.0033457328972872e-05,1.0375264537287876e-05,9.431332728127018e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
765,7886.0,202305091000.0,736899180.0,1.3669359759660438e-05,1.2643311492865905e-05,1.3197287444199901e-05,1.151045216829516e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
766,7893.0,202305091820.0,736929240.0,3.2799591281218454e-05,3.076241773669608e-05,3.479493170743808e-05,3.25809778587427e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
767,7894.0,202305092032.0,736937160.0,4.869876283919439e-05,4.312191958888434e-05,4.430813351063989e-05,3.843223021249287e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
768,7899.0,202305101411.0,737000220.0,1.7186264813062735e-05,1.5158940186665859e-05,1.5429248378495686e-05,1.3686924830835778e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
769,7903.0,202305101922.0,737019240.0,4.326648195274174e-06,3.7123281799722463e-06,3.8104146824480267e-06,3.30768853018526e-06,False,False,False,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06
770,7911.0,202305110847.0,737067240.0,2.180666160711553e-05,1.836246701714117e-05,1.94053391169291e-05,1.534254442958627e-05,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
771,7913.0,202305111353.0,737085660.0,3.90193645216641e-06,3.510421265673358e-06,3.512233206492965e-06,3.3246658404095797e-06,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
772,7914.0,202305111813.0,737101380.0,1.7258400475839153e-05,1.3464336916513275e-05,1.3790217963105533e-05,1.1180935871379916e-05,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
773,7918.0,202305121133.0,737163420.0,2.395558340140269e-06,2.0814707113459008e-06,2.156036089218105e-06,1.877390218396613e-06,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
774,7919.0,202305121231.0,737168280.0,4.103370883967727e-06,3.8013793073332636e-06,3.8055175082263304e-06,3.666860720841214e-06,False,False,False,False,False,C4.4,4.4042245e-06,2023-05-12T13:02:00.000,31.0,1.028546989800816e-06
775,7926.0,202305122322.0,737206980.0,5.591091849055374e-06,5.411412985267816e-06,5.68662380828755e-06,5.509388302016305e-06,True,True,True,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06
776,7928.0,202305131016.0,737245620.0,1.7139446981673245e-06,1.488872840127442e-06,1.5109350215425366e-06,1.3535260450225906e-06,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06
777,7933.0,202305131835.0,737275500.0,3.4270874493813608e-06,3.0968694773036987e-06,3.1348574793810258e-06,2.8713029678328894e-06,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
778,7941.0,202305140907.0,737327760.0,3.335825113026658e-06,2.3814102405594895e-06,2.402954578428762e-06,1.8778109733830206e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
779,7953.0,202305161631.0,737526960.0,9.166765084955841e-05,7.104605174390599e-05,7.494671444874257e-05,5.6460456107743084e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
780,7958.0,202305171430.0,737606520.0,4.9397849579690956e-06,4.468596216611331e-06,4.480362349568168e-06,4.177843038633e-06,False,False,False,False,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06
781,7959.0,202305171614.0,737612580.0,7.297806405404117e-06,6.95547942086705e-06,7.035117960185744e-06,6.609399861190468e-06,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06
782,7962.0,202305172138.0,737631960.0,6.743659469066188e-06,6.2227804846770596e-06,6.24562426310149e-06,5.913167569815414e-06,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
783,7963.0,202305180303.0,737651580.0,8.650538802612573e-06,8.186924787878525e-06,8.359026651305612e-06,7.735226063232403e-06,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06
784,7966.0,202305180613.0,737662980.0,7.985130650922656e-06,6.965849024709314e-06,7.134945917641744e-06,6.216094789124327e-06,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
787,7972.0,202305181132.0,737682180.0,1.9437748051132075e-05,1.77724923560163e-05,1.8084649127558805e-05,1.646868076932151e-05,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
788,7977.0,202305181732.0,737704020.0,9.40152403927641e-06,7.974979780556168e-06,8.18410626379773e-06,7.081402600306319e-06,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06
789,7978.0,202305182012.0,737713320.0,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
790,7981.0,202305190041.0,737729040.0,2.8879669116577134e-05,2.2279420591075905e-05,2.2716199964634143e-05,1.8366599761066027e-05,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
793,7985.0,202305190449.0,737744220.0,1.8328913938603364e-05,1.5369556422228925e-05,1.5721943782409653e-05,1.3410088286036626e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
794,7994.0,202305191615.0,737785740.0,5.0213257054565474e-06,4.4392163545126095e-06,4.533773335424485e-06,4.01078796130605e-06,True,False,False,False,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06
796,7999.0,202305191945.0,737798280.0,2.32495858654147e-05,2.1244633899186738e-05,2.221919748990331e-05,1.9237071683164686e-05,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
798,8010.0,202305200716.0,737839560.0,4.109349538339302e-05,3.080020906054415e-05,3.054665285162628e-05,2.605125519039575e-05,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
799,8012.0,202305201048.0,737851980.0,1.4817835108260624e-05,1.3693234905076679e-05,1.4317095519800205e-05,1.2371525372145697e-05,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
800,8013.0,202305201225.0,737857920.0,3.627816113294102e-05,2.6984904252458364e-05,2.655336902535055e-05,2.233399027318228e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
801,8015.0,202305201454.0,737866680.0,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
802,8027.0,202305202252.0,737895660.0,5.107987090013921e-05,4.793293192051351e-05,5.0878123147413135e-05,4.34623216278851e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
803,8029.0,202305210218.0,737907660.0,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
804,8038.0,202305211549.0,737956680.0,2.499040238035377e-05,2.268972275487613e-05,2.3218481146614067e-05,2.0591132852132432e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
805,8041.0,202305220055.0,737989560.0,6.263033355935477e-06,5.212250016484177e-06,5.376039553084411e-06,4.48415948994807e-06,True,True,True,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
806,8047.0,202305221319.0,738034020.0,1.952992897713557e-05,1.7486503566033207e-05,1.952992897713557e-05,1.5215452549455222e-05,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
807,8048.0,202305221330.0,738034500.0,8.31251236377284e-06,5.889881776965922e-06,5.973326551611535e-06,4.522083600022597e-06,True,True,True,False,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
809,8057.0,202305231207.0,738115920.0,4.543862814898603e-06,3.975388153776294e-06,4.002566129202023e-06,3.675180778373033e-06,False,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
810,8070.0,202305240951.0,738194280.0,5.772415534011088e-06,5.445013812277466e-06,5.55768883714336e-06,5.141349447512766e-06,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
811,8074.0,202305241704.0,738220500.0,1.907481055241078e-05,1.8287582861375995e-05,1.907481055241078e-05,1.745034933264833e-05,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
812,8082.0,202305250435.0,738262080.0,1.7568688690516865e-06,1.6686230992490891e-06,1.740431684993382e-06,1.6729792378100683e-06,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
813,8083.0,202305250529.0,738265020.0,6.501417374238372e-06,5.543724455492338e-06,5.735631475545233e-06,4.831972546526231e-06,True,True,True,False,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
815,8094.0,202305251437.0,738297720.0,9.202756700688042e-06,6.199383733473951e-06,6.562138423760189e-06,4.325836926000193e-06,True,True,True,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
816,8107.0,202305262235.0,738412680.0,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
817,8109.0,202305270432.0,738434040.0,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
818,8115.0,202305271912.0,738487260.0,3.4619163216120796e-06,2.9078203169774497e-06,2.871980314012035e-06,2.6467462248547236e-06,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
819,8120.0,202305281021.0,738541920.0,9.110704013437498e-06,8.477268238493707e-06,8.541401257389225e-06,7.932409971544985e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
821,8133.0,202305300009.0,738677940.0,2.6568829980533337e-06,2.6148411507165292e-06,2.6568829980533337e-06,2.608253225844237e-06,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
822,8136.0,202305300754.0,738705840.0,1.1423775504226796e-05,9.193516234518029e-06,9.59490625973558e-06,7.5269522312737536e-06,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
823,8137.0,202305301015.0,738714000.0,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
824,8138.0,202305301335.0,738725880.0,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
825,8145.0,202305310424.0,738779880.0,1.0671553354768548e-05,9.598043106961995e-06,1.0202317753282841e-05,8.861035894369707e-06,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
826,8152.0,202305311223.0,738807960.0,2.7824341941595776e-06,2.647804649313912e-06,2.7824341941595776e-06,2.6682600946514867e-06,False,False,False,False,True,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06
827,8160.0,202305311953.0,738835560.0,8.965830602392089e-06,8.390125003643334e-06,8.50302149046911e-06,7.91926959209377e-06,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
828,8162.0,202305312147.0,738842700.0,1.2870350474258885e-05,1.1144450581923593e-05,1.4287019439507276e-05,1.2401137610140722e-05,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
829,8163.0,202305312214.0,738845340.0,4.160439857514575e-05,3.968147575506009e-05,4.034639641758986e-05,3.775770892389119e-05,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
830,8164.0,202306010020.0,738851760.0,8.829007128952071e-06,8.091589734249283e-06,8.294834515254479e-06,7.4404938459338155e-06,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06
831,8174.0,202306020232.0,738945600.0,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
832,8177.0,202306022226.0,739017480.0,6.12963185631088e-06,5.817037617816823e-06,5.877697731193621e-06,5.5429100029869005e-06,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06
833,8189.0,202306040332.0,739122240.0,7.790512427163776e-06,6.649952410953119e-06,6.820699582021916e-06,5.875172064406797e-06,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
835,8207.0,202306061855.0,739349940.0,3.4261115615663584e-06,3.018726374648395e-06,3.0656776743853698e-06,2.7537153073353693e-06,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
836,8209.0,202306070616.0,739391580.0,7.1565364123671316e-06,7.079934221110307e-06,7.1565364123671316e-06,7.10945869286661e-06,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06
837,8211.0,202306071118.0,739409460.0,4.584170164889656e-05,4.1897616029018536e-05,4.722159792436287e-05,4.469616760616191e-05,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
838,8213.0,202306071825.0,739434480.0,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
839,8217.0,202306080443.0,739472100.0,6.008465334161883e-06,5.277207037579501e-06,5.3765088523505256e-06,4.77651792607503e-06,True,True,True,False,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
840,8225.0,202306091648.0,739601940.0,2.5060300686163828e-05,2.407786996627692e-05,2.5060300686163828e-05,2.445648169668857e-05,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
841,8234.0,202306102059.0,739703700.0,4.497583176998887e-06,4.029969659313792e-06,3.5813377508020494e-06,3.5813377508020494e-06,False,False,False,False,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06
843,8256.0,202306131730.0,739949880.0,2.4477983515680535e-06,1.855152163443563e-06,1.8369300960330293e-06,1.5850411045903456e-06,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
844,8268.0,202306142248.0,740055420.0,4.350970812083688e-06,3.852142526739044e-06,3.915894012607168e-06,3.513967612889246e-06,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06
